Number of Authors:,7963
Number of Papers:,10000
Number of Topics:,349
author-id,author-degree,author-credit,author-type,,percent-marg-x,avg-credit-y,num-authors
6106,1,3,Dominant,,,,
6107,1,2,Marginalized,,,,
6108,1,2,Marginalized,,,,
6109,2,5,Dominant,,,,
6110,1,3,Dominant,,,,
6111,2,5,Dominant,,,,
6112,1,2,Marginalized,,,,
6113,2,3,Marginalized,,,,
6114,1,3,Dominant,,,,
6115,1,2,Marginalized,,,,
6116,1,2,Marginalized,,,,
6117,1,2,Marginalized,,,,
6118,1,3,Dominant,,,,
6119,1,3,Dominant,,,,
6120,1,2,Marginalized,,,,
6121,1,5,Dominant,,,,
6122,1,3,Dominant,,,,
6123,1,2,Marginalized,,,,
6124,1,2,Marginalized,,,,
6125,2,3,Marginalized,,,,
6126,1,7,Dominant,,,,
6127,1,3,Dominant,,,,
6128,2,5,Dominant,,,,
6129,2,5,Dominant,,,,
6130,1,2,Marginalized,,,,
6131,2,3,Marginalized,,,,
6132,2,3,Marginalized,,,,
6133,1,3,Marginalized,,,,
6134,1,3,Dominant,,,,
6135,1,2,Marginalized,,,,
6136,1,2,Marginalized,,,,
6137,2,5,Dominant,,,,
6138,2,5,Dominant,,,,
6139,1,3,Dominant,,,,
6140,1,3,Dominant,,,,
6141,1,2,Marginalized,,,,
6142,1,3,Dominant,,,,
6143,1,2,Marginalized,,,,
6144,1,3,Dominant,,,,
6145,2,3,Marginalized,,,,
6146,1,3,Dominant,,,,
6147,1,3,Dominant,,,,
6148,2,5,Dominant,,,,
6149,1,3,Dominant,,,,
6150,1,3,Dominant,,,,
6151,1,3,Dominant,,,,
6152,2,3,Marginalized,,,,
6153,1,3,Dominant,,,,
6154,1,2,Marginalized,,,,
6155,1,3,Dominant,,,,
6156,1,3,Dominant,,,,
6157,1,2,Marginalized,,,,
6158,1,2,Marginalized,,,,
6159,2,3,Marginalized,,,,
6160,1,3,Dominant,,,,
6161,1,2,Marginalized,,,,
6162,1,3,Dominant,,,,
6163,1,2,Marginalized,,,,
6164,1,2,Marginalized,,,,
6165,1,2,Marginalized,,,,
6166,2,5,Dominant,,,,
6167,1,3,Dominant,,,,
6168,1,3,Dominant,,,,
6169,1,3,Dominant,,,,
6170,1,2,Marginalized,,,,
6171,1,3,Dominant,,,,
6172,1,2,Marginalized,,,,
6173,1,2,Marginalized,,,,
6174,1,2,Marginalized,,,,
6175,1,3,Dominant,,,,
6176,2,5,Dominant,,,,
6177,1,3,Dominant,,,,
6178,1,2,Marginalized,,,,
6179,1,2,Marginalized,,,,
6180,1,3,Dominant,,,,
6181,1,2,Marginalized,,,,
6182,2,3,Dominant,,,,
6183,1,2,Marginalized,,,,
6184,1,2,Marginalized,,,,
6185,1,2,Marginalized,,,,
6186,1,2,Marginalized,,,,
6187,1,3,Dominant,,,,
6188,2,3,Marginalized,,,,
6189,1,3,Dominant,,,,
6190,1,3,Dominant,,,,
6191,2,3,Marginalized,,,,
6192,1,2,Marginalized,,,,
6193,1,3,Dominant,,,,
6194,1,3,Dominant,,,,
6195,1,2,Marginalized,,,,
6196,1,2,Marginalized,,,,
6197,1,3,Dominant,,,,
6198,1,2,Marginalized,,,,
6199,1,2,Marginalized,,,,
6200,2,3,Marginalized,,,,
6201,1,3,Dominant,,,,
6202,1,2,Marginalized,,,,
6203,1,2,Marginalized,,,,
6204,1,3,Dominant,,,,
6205,1,2,Marginalized,,,,
6206,1,3,Dominant,,,,
6207,1,3,Dominant,,,,
6208,1,2,Marginalized,,,,
6209,2,5,Dominant,,,,
6210,2,3,Marginalized,,,,
6211,1,2,Marginalized,,,,
6212,4,5,Marginalized,,,,
6213,1,3,Dominant,,,,
6214,1,2,Marginalized,,,,
6215,1,2,Marginalized,,,,
6216,1,3,Dominant,,,,
6217,1,2,Marginalized,,,,
6218,1,3,Dominant,,,,
6219,1,3,Dominant,,,,
6220,1,3,Dominant,,,,
6221,1,2,Marginalized,,,,
6222,1,2,Marginalized,,,,
6223,1,3,Dominant,,,,
6224,1,3,Dominant,,,,
6225,2,5,Dominant,,,,
6226,1,2,Marginalized,,,,
6227,2,5,Dominant,,,,
6228,1,2,Marginalized,,,,
6229,1,2,Marginalized,,,,
6230,1,3,Dominant,,,,
6231,1,2,Marginalized,,,,
6232,1,2,Marginalized,,,,
6233,1,3,Dominant,,,,
6234,1,3,Dominant,,,,
6235,1,3,Dominant,,,,
6236,2,3,Marginalized,,,,
6237,2,5,Dominant,,,,
6238,3,4,Marginalized,,,,
6239,1,2,Marginalized,,,,
6240,3,7,Dominant,,,,
6241,1,2,Marginalized,,,,
6242,1,2,Marginalized,,,,
6243,1,2,Marginalized,,,,
6244,1,3,Dominant,,,,
6245,1,2,Marginalized,,,,
6246,2,2,Marginalized,,,,
6247,3,4,Marginalized,,,,
6248,2,5,Dominant,,,,
6249,1,2,Marginalized,,,,
6250,1,2,Marginalized,,,,
6251,1,2,Marginalized,,,,
6252,1,3,Dominant,,,,
6253,1,2,Marginalized,,,,
6254,2,3,Marginalized,,,,
6255,1,2,Marginalized,,,,
6256,1,3,Dominant,,,,
6257,2,3,Marginalized,,,,
6258,1,3,Dominant,,,,
6259,3,7,Dominant,,,,
6260,3,4,Marginalized,,,,
6261,1,2,Marginalized,,,,
6262,2,5,Dominant,,,,
6263,1,3,Dominant,,,,
6264,1,5,Dominant,,,,
6265,3,4,Marginalized,,,,
6266,1,3,Marginalized,,,,
6267,2,3,Dominant,,,,
6268,1,2,Marginalized,,,,
6269,1,3,Dominant,,,,
6270,1,2,Marginalized,,,,
6271,1,2,Marginalized,,,,
6272,1,5,Dominant,,,,
6273,1,2,Marginalized,,,,
6274,1,3,Dominant,,,,
6275,2,5,Dominant,,,,
6276,2,5,Dominant,,,,
6277,1,2,Marginalized,,,,
6278,1,3,Dominant,,,,
6279,1,2,Marginalized,,,,
6280,1,2,Marginalized,,,,
6281,1,2,Marginalized,,,,
6282,1,2,Marginalized,,,,
6283,1,2,Marginalized,,,,
6284,1,2,Marginalized,,,,
6285,1,2,Marginalized,,,,
6286,1,3,Dominant,,,,
6287,2,3,Marginalized,,,,
6288,2,3,Marginalized,,,,
6289,1,2,Marginalized,,,,
6290,1,3,Dominant,,,,
6291,1,3,Dominant,,,,
6292,1,2,Marginalized,,,,
6293,1,2,Marginalized,,,,
6294,1,3,Dominant,,,,
6295,2,3,Marginalized,,,,
6296,1,5,Dominant,,,,
6297,1,3,Dominant,,,,
6298,3,5,Marginalized,,,,
6299,2,3,Marginalized,,,,
6300,1,3,Dominant,,,,
6301,1,2,Marginalized,,,,
6302,1,3,Dominant,,,,
6303,1,3,Dominant,,,,
6304,1,3,Dominant,,,,
6305,2,4,Marginalized,,,,
6306,1,3,Dominant,,,,
6307,2,3,Marginalized,,,,
6308,1,3,Dominant,,,,
6309,1,2,Marginalized,,,,
6310,1,2,Marginalized,,,,
6311,1,2,Marginalized,,,,
6312,1,2,Marginalized,,,,
6313,1,3,Dominant,,,,
6314,1,2,Marginalized,,,,
6315,3,4,Marginalized,,,,
6316,1,2,Marginalized,,,,
6317,2,3,Marginalized,,,,
6318,1,2,Marginalized,,,,
6319,1,3,Dominant,,,,
6320,1,2,Marginalized,,,,
6321,2,5,Dominant,,,,
6322,1,2,Marginalized,,,,
6323,1,2,Marginalized,,,,
6324,1,3,Marginalized,,,,
6325,1,3,Dominant,,,,
6326,1,2,Marginalized,,,,
6327,1,2,Marginalized,,,,
6328,1,2,Marginalized,,,,
6329,2,3,Marginalized,,,,
6330,2,3,Marginalized,,,,
6331,2,5,Dominant,,,,
6332,1,3,Dominant,,,,
6333,1,3,Dominant,,,,
6334,1,3,Dominant,,,,
6335,1,2,Marginalized,,,,
6336,1,3,Dominant,,,,
6337,1,2,Marginalized,,,,
6338,3,7,Dominant,,,,
6339,1,2,Marginalized,,,,
6340,2,5,Dominant,,,,
6341,1,2,Marginalized,,,,
6342,1,3,Dominant,,,,
6343,1,3,Dominant,,,,
6344,1,3,Dominant,,,,
6345,1,3,Dominant,,,,
6346,1,2,Marginalized,,,,
6347,1,2,Marginalized,,,,
6348,2,5,Dominant,,,,
6349,1,3,Dominant,,,,
6350,2,5,Dominant,,,,
6351,1,3,Dominant,,,,
6352,3,7,Dominant,,,,
6353,2,5,Dominant,,,,
6354,1,3,Dominant,,,,
6355,1,2,Marginalized,,,,
6356,3,7,Dominant,,,,
6357,1,2,Marginalized,,,,
6358,2,3,Marginalized,,,,
6359,1,3,Dominant,,,,
6360,1,2,Marginalized,,,,
6361,1,3,Dominant,,,,
6362,1,2,Marginalized,,,,
6363,2,5,Dominant,,,,
6364,1,3,Dominant,,,,
6365,1,2,Marginalized,,,,
6366,1,3,Dominant,,,,
6367,2,5,Dominant,,,,
6368,1,2,Marginalized,,,,
6369,1,2,Marginalized,,,,
6370,1,2,Marginalized,,,,
6371,1,3,Dominant,,,,
6372,1,2,Marginalized,,,,
6373,1,3,Dominant,,,,
6374,1,2,Marginalized,,,,
6375,1,2,Marginalized,,,,
6376,2,3,Marginalized,,,,
6377,2,5,Dominant,,,,
6378,1,3,Dominant,,,,
6379,1,2,Marginalized,,,,
6380,1,3,Dominant,,,,
6381,3,7,Dominant,,,,
6382,1,2,Marginalized,,,,
6383,1,3,Marginalized,,,,
6384,1,2,Marginalized,,,,
6385,1,2,Marginalized,,,,
6386,1,2,Marginalized,,,,
6387,1,2,Marginalized,,,,
6388,1,2,Marginalized,,,,
6389,1,2,Marginalized,,,,
6390,1,3,Dominant,,,,
6391,1,3,Dominant,,,,
6392,1,3,Dominant,,,,
6393,1,3,Marginalized,,,,
6394,1,2,Marginalized,,,,
6395,1,3,Dominant,,,,
6396,1,3,Dominant,,,,
6397,1,3,Dominant,,,,
6398,1,2,Marginalized,,,,
6399,3,7,Dominant,,,,
6400,1,3,Dominant,,,,
6401,2,5,Dominant,,,,
6402,3,7,Dominant,,,,
6403,1,2,Marginalized,,,,
6404,1,2,Marginalized,,,,
6405,3,4,Marginalized,,,,
6406,1,3,Dominant,,,,
6407,1,3,Marginalized,,,,
6408,2,5,Dominant,,,,
6409,1,3,Dominant,,,,
6410,3,9,Dominant,,,,
6411,1,2,Marginalized,,,,
6412,1,3,Dominant,,,,
6413,1,3,Dominant,,,,
6414,1,3,Dominant,,,,
6415,1,3,Dominant,,,,
6416,1,5,Dominant,,,,
6417,1,3,Dominant,,,,
6418,1,3,Dominant,,,,
6419,1,2,Marginalized,,,,
6420,1,3,Dominant,,,,
6421,1,2,Marginalized,,,,
6422,2,5,Dominant,,,,
6423,1,2,Marginalized,,,,
6424,1,2,Marginalized,,,,
6425,2,5,Dominant,,,,
6426,2,3,Marginalized,,,,
6427,2,5,Dominant,,,,
6428,1,2,Marginalized,,,,
6429,1,3,Dominant,,,,
6430,2,5,Dominant,,,,
6431,1,2,Marginalized,,,,
6432,1,2,Marginalized,,,,
6433,1,3,Dominant,,,,
6434,1,3,Dominant,,,,
6435,1,2,Marginalized,,,,
6436,1,2,Marginalized,,,,
6437,1,3,Dominant,,,,
6438,1,3,Dominant,,,,
6439,1,3,Dominant,,,,
6440,1,2,Marginalized,,,,
6441,3,7,Dominant,,,,
6442,2,3,Marginalized,,,,
6443,1,2,Marginalized,,,,
6444,1,2,Marginalized,,,,
6445,2,5,Dominant,,,,
6446,1,3,Dominant,,,,
6447,1,3,Dominant,,,,
6448,3,7,Dominant,,,,
6449,1,2,Marginalized,,,,
6450,1,2,Marginalized,,,,
6451,1,2,Marginalized,,,,
6452,1,2,Marginalized,,,,
6453,1,2,Marginalized,,,,
6454,1,2,Marginalized,,,,
6455,2,3,Marginalized,,,,
6456,1,2,Marginalized,,,,
6457,2,3,Marginalized,,,,
6458,1,2,Marginalized,,,,
6459,2,5,Dominant,,,,
6460,1,3,Dominant,,,,
6461,1,2,Marginalized,,,,
6462,1,2,Marginalized,,,,
6463,2,3,Marginalized,,,,
6464,2,5,Dominant,,,,
6465,1,2,Marginalized,,,,
6466,1,3,Dominant,,,,
6467,1,3,Dominant,,,,
6468,1,2,Marginalized,,,,
6469,1,2,Marginalized,,,,
6470,1,2,Marginalized,,,,
6471,1,3,Dominant,,,,
6472,1,3,Dominant,,,,
6473,1,2,Marginalized,,,,
6474,1,3,Dominant,,,,
6475,2,5,Dominant,,,,
6476,1,3,Dominant,,,,
6477,1,3,Dominant,,,,
6478,1,2,Marginalized,,,,
6479,1,3,Dominant,,,,
6480,1,2,Marginalized,,,,
6481,1,2,Marginalized,,,,
6482,1,3,Dominant,,,,
6483,1,3,Dominant,,,,
6484,2,5,Dominant,,,,
6485,1,3,Dominant,,,,
6486,1,3,Dominant,,,,
6487,3,5,Marginalized,,,,
6488,2,3,Marginalized,,,,
6489,2,3,Marginalized,,,,
6490,2,3,Marginalized,,,,
6491,1,2,Marginalized,,,,
6492,1,2,Marginalized,,,,
6493,1,3,Dominant,,,,
6494,1,2,Marginalized,,,,
6495,1,3,Dominant,,,,
6496,1,2,Marginalized,,,,
6497,1,2,Marginalized,,,,
6498,1,2,Marginalized,,,,
6499,1,3,Dominant,,,,
6500,2,3,Marginalized,,,,
6501,1,2,Marginalized,,,,
6502,2,5,Dominant,,,,
6503,1,3,Dominant,,,,
6504,1,2,Marginalized,,,,
6505,1,3,Dominant,,,,
6506,1,2,Marginalized,,,,
6507,1,3,Dominant,,,,
6508,1,3,Dominant,,,,
6509,1,2,Marginalized,,,,
6510,1,2,Marginalized,,,,
6511,1,2,Marginalized,,,,
6512,1,3,Dominant,,,,
6513,1,3,Dominant,,,,
6514,1,3,Dominant,,,,
6515,1,3,Dominant,,,,
6516,2,5,Dominant,,,,
6517,3,4,Marginalized,,,,
6518,1,2,Marginalized,,,,
6519,1,3,Dominant,,,,
6520,1,3,Dominant,,,,
6521,1,3,Marginalized,,,,
6522,1,5,Dominant,,,,
6523,1,2,Marginalized,,,,
6524,1,3,Dominant,,,,
6525,1,3,Dominant,,,,
6526,1,3,Dominant,,,,
6527,1,2,Marginalized,,,,
6528,1,3,Dominant,,,,
6529,2,3,Marginalized,,,,
6530,1,2,Marginalized,,,,
6531,1,3,Dominant,,,,
6532,1,2,Marginalized,,,,
6533,1,3,Dominant,,,,
6534,1,2,Marginalized,,,,
6535,1,3,Dominant,,,,
6536,1,3,Dominant,,,,
6537,1,2,Marginalized,,,,
6538,2,2,Marginalized,,,,
6539,1,3,Dominant,,,,
6540,1,2,Marginalized,,,,
6541,1,2,Marginalized,,,,
6542,1,2,Marginalized,,,,
6543,3,4,Marginalized,,,,
6544,1,3,Dominant,,,,
6545,1,3,Dominant,,,,
6546,1,2,Marginalized,,,,
6547,2,3,Marginalized,,,,
6548,1,2,Marginalized,,,,
6549,2,5,Dominant,,,,
6550,1,3,Dominant,,,,
6551,1,3,Dominant,,,,
6552,1,3,Dominant,,,,
6553,1,3,Dominant,,,,
6554,1,3,Dominant,,,,
6555,1,3,Dominant,,,,
6556,1,2,Marginalized,,,,
6557,1,3,Dominant,,,,
6558,1,2,Marginalized,,,,
6559,2,5,Dominant,,,,
6560,1,2,Marginalized,,,,
6561,1,3,Dominant,,,,
6562,1,2,Marginalized,,,,
6563,1,3,Dominant,,,,
6564,1,2,Marginalized,,,,
6565,1,3,Dominant,,,,
6566,1,2,Marginalized,,,,
6567,1,2,Marginalized,,,,
6568,1,2,Marginalized,,,,
6569,1,3,Dominant,,,,
6570,1,3,Dominant,,,,
6571,2,3,Marginalized,,,,
6572,1,3,Dominant,,,,
6573,2,5,Dominant,,,,
6574,1,2,Marginalized,,,,
6575,3,7,Dominant,,,,
6576,1,2,Marginalized,,,,
6577,1,2,Marginalized,,,,
6578,1,2,Marginalized,,,,
6579,2,5,Dominant,,,,
6580,1,3,Dominant,,,,
6581,2,3,Marginalized,,,,
6582,1,2,Marginalized,,,,
6583,1,3,Dominant,,,,
6584,1,3,Dominant,,,,
6585,1,2,Marginalized,,,,
6586,1,3,Dominant,,,,
6587,2,5,Dominant,,,,
6588,1,3,Dominant,,,,
6589,1,2,Marginalized,,,,
6590,1,2,Marginalized,,,,
6591,1,2,Marginalized,,,,
6592,1,3,Dominant,,,,
6593,2,3,Marginalized,,,,
6594,1,3,Marginalized,,,,
6595,1,2,Marginalized,,,,
6596,1,2,Marginalized,,,,
6597,2,3,Marginalized,,,,
6598,1,3,Dominant,,,,
6599,1,3,Dominant,,,,
6600,1,3,Dominant,,,,
6601,1,2,Marginalized,,,,
6602,1,2,Marginalized,,,,
6603,1,2,Marginalized,,,,
6604,1,2,Marginalized,,,,
6605,1,3,Dominant,,,,
6606,1,2,Marginalized,,,,
6607,2,5,Dominant,,,,
6608,2,5,Dominant,,,,
6609,1,3,Dominant,,,,
6610,2,5,Dominant,,,,
6611,1,2,Marginalized,,,,
6612,1,3,Dominant,,,,
6613,2,5,Dominant,,,,
6614,1,2,Marginalized,,,,
6615,1,2,Marginalized,,,,
6616,1,3,Dominant,,,,
6617,2,5,Dominant,,,,
6618,1,3,Dominant,,,,
6619,1,3,Dominant,,,,
6620,2,3,Marginalized,,,,
6621,1,2,Marginalized,,,,
6622,1,3,Dominant,,,,
6623,2,5,Dominant,,,,
6624,2,3,Marginalized,,,,
6625,1,2,Marginalized,,,,
6626,1,2,Marginalized,,,,
6627,2,5,Dominant,,,,
6628,1,3,Dominant,,,,
6629,1,2,Marginalized,,,,
6630,1,3,Dominant,,,,
6631,1,2,Marginalized,,,,
6632,1,3,Dominant,,,,
6633,1,3,Dominant,,,,
6634,1,2,Marginalized,,,,
6635,1,2,Marginalized,,,,
6636,1,2,Marginalized,,,,
6637,1,3,Dominant,,,,
6638,1,2,Marginalized,,,,
6639,1,3,Dominant,,,,
6640,1,2,Marginalized,,,,
6641,1,3,Dominant,,,,
6642,2,3,Marginalized,,,,
6643,1,3,Dominant,,,,
6644,1,3,Dominant,,,,
6645,1,3,Dominant,,,,
6646,1,3,Dominant,,,,
6647,1,2,Marginalized,,,,
6648,1,3,Dominant,,,,
6649,1,2,Marginalized,,,,
6650,1,2,Marginalized,,,,
6651,1,3,Dominant,,,,
6652,1,2,Marginalized,,,,
6653,1,3,Dominant,,,,
6654,1,3,Dominant,,,,
6655,1,3,Marginalized,,,,
6656,1,3,Dominant,,,,
6657,1,5,Dominant,,,,
6658,2,5,Dominant,,,,
6659,1,2,Marginalized,,,,
6660,1,2,Marginalized,,,,
6661,2,5,Dominant,,,,
6662,1,3,Dominant,,,,
6663,2,5,Dominant,,,,
6664,1,3,Dominant,,,,
6665,1,3,Dominant,,,,
6666,2,5,Dominant,,,,
6667,1,2,Marginalized,,,,
6668,1,2,Marginalized,,,,
6669,1,2,Marginalized,,,,
6670,2,3,Marginalized,,,,
6671,1,2,Marginalized,,,,
6672,1,2,Marginalized,,,,
6673,1,2,Marginalized,,,,
6674,2,5,Dominant,,,,
6675,1,3,Dominant,,,,
6676,1,2,Marginalized,,,,
6677,1,3,Dominant,,,,
6678,1,2,Marginalized,,,,
6679,1,2,Marginalized,,,,
6680,2,5,Dominant,,,,
6681,1,3,Dominant,,,,
6682,2,3,Marginalized,,,,
6683,1,3,Dominant,,,,
6684,1,2,Marginalized,,,,
6685,1,2,Marginalized,,,,
6686,1,3,Dominant,,,,
6687,1,3,Dominant,,,,
6688,1,2,Marginalized,,,,
6689,1,3,Dominant,,,,
6690,1,2,Marginalized,,,,
6691,1,2,Marginalized,,,,
6692,1,3,Dominant,,,,
6693,1,2,Marginalized,,,,
6694,2,5,Dominant,,,,
6695,2,5,Dominant,,,,
6696,1,2,Marginalized,,,,
6697,1,3,Dominant,,,,
6698,2,5,Dominant,,,,
6699,2,3,Marginalized,,,,
6700,1,3,Dominant,,,,
6701,1,2,Marginalized,,,,
6702,1,3,Dominant,,,,
6703,1,3,Dominant,,,,
6704,1,3,Dominant,,,,
6705,1,2,Marginalized,,,,
6706,1,3,Dominant,,,,
6707,2,3,Marginalized,,,,
6708,1,3,Dominant,,,,
6709,1,2,Marginalized,,,,
6710,1,2,Marginalized,,,,
6711,1,2,Marginalized,,,,
6712,1,2,Marginalized,,,,
6713,1,3,Dominant,,,,
6714,1,2,Marginalized,,,,
6715,1,3,Dominant,,,,
6716,1,2,Marginalized,,,,
6717,1,2,Marginalized,,,,
6718,1,2,Marginalized,,,,
6719,1,2,Marginalized,,,,
6720,1,2,Marginalized,,,,
6721,1,2,Marginalized,,,,
6722,1,2,Marginalized,,,,
6723,1,2,Marginalized,,,,
6724,1,2,Marginalized,,,,
6725,1,2,Marginalized,,,,
6726,1,3,Dominant,,,,
6727,2,5,Dominant,,,,
6728,1,2,Marginalized,,,,
6729,1,2,Marginalized,,,,
6730,1,2,Marginalized,,,,
6731,1,2,Marginalized,,,,
6732,1,3,Dominant,,,,
6733,1,2,Marginalized,,,,
6734,1,2,Marginalized,,,,
6735,1,2,Marginalized,,,,
6736,1,3,Dominant,,,,
6737,1,3,Dominant,,,,
6738,1,2,Marginalized,,,,
6739,1,2,Marginalized,,,,
6740,1,2,Marginalized,,,,
6741,2,5,Dominant,,,,
6742,1,3,Dominant,,,,
6743,1,3,Dominant,,,,
6744,1,2,Marginalized,,,,
6745,2,3,Marginalized,,,,
6746,1,2,Marginalized,,,,
6747,1,2,Marginalized,,,,
6748,1,3,Dominant,,,,
6749,1,5,Dominant,,,,
6750,1,3,Dominant,,,,
6751,2,5,Dominant,,,,
6752,1,3,Dominant,,,,
6753,2,3,Marginalized,,,,
6754,1,2,Marginalized,,,,
6755,2,5,Dominant,,,,
6756,2,5,Dominant,,,,
6757,2,5,Dominant,,,,
6758,1,3,Dominant,,,,
6759,1,2,Marginalized,,,,
6760,1,2,Marginalized,,,,
6761,1,3,Dominant,,,,
6762,1,3,Dominant,,,,
6763,1,2,Marginalized,,,,
6764,2,3,Marginalized,,,,
6765,1,3,Dominant,,,,
6766,1,3,Dominant,,,,
6767,1,3,Dominant,,,,
6768,2,5,Dominant,,,,
6769,1,3,Dominant,,,,
6770,1,3,Dominant,,,,
6771,1,2,Marginalized,,,,
6772,1,2,Marginalized,,,,
6773,1,3,Dominant,,,,
6774,3,4,Marginalized,,,,
6775,1,3,Dominant,,,,
6776,1,2,Marginalized,,,,
6777,1,2,Marginalized,,,,
6778,1,2,Marginalized,,,,
6779,1,3,Dominant,,,,
6780,1,5,Dominant,,,,
6781,2,5,Dominant,,,,
6782,1,2,Marginalized,,,,
6783,2,3,Marginalized,,,,
6784,1,2,Marginalized,,,,
6785,1,2,Marginalized,,,,
6786,2,3,Marginalized,,,,
6787,1,2,Marginalized,,,,
6788,1,2,Marginalized,,,,
6789,2,5,Dominant,,,,
6790,1,3,Dominant,,,,
6791,1,2,Marginalized,,,,
6792,1,2,Marginalized,,,,
6793,1,2,Marginalized,,,,
6794,1,3,Dominant,,,,
6795,1,3,Dominant,,,,
6796,2,2,Marginalized,,,,
6797,1,2,Marginalized,,,,
6798,1,3,Dominant,,,,
6799,1,3,Dominant,,,,
6800,1,3,Dominant,,,,
6801,1,2,Marginalized,,,,
6802,1,3,Dominant,,,,
6803,2,5,Dominant,,,,
6804,1,2,Marginalized,,,,
6805,1,3,Dominant,,,,
6806,1,2,Marginalized,,,,
6807,1,3,Dominant,,,,
6808,1,3,Dominant,,,,
6809,1,3,Dominant,,,,
6810,1,3,Dominant,,,,
6811,1,3,Dominant,,,,
6812,2,5,Dominant,,,,
6813,1,2,Marginalized,,,,
6814,1,2,Marginalized,,,,
6815,1,3,Dominant,,,,
6816,1,3,Dominant,,,,
6817,1,2,Marginalized,,,,
6818,1,2,Marginalized,,,,
6819,1,3,Dominant,,,,
6820,1,3,Dominant,,,,
6821,1,2,Marginalized,,,,
6822,1,2,Marginalized,,,,
6823,2,3,Marginalized,,,,
6824,1,2,Marginalized,,,,
6825,1,2,Marginalized,,,,
6826,1,3,Dominant,,,,
6827,1,3,Dominant,,,,
6828,1,2,Marginalized,,,,
6829,1,2,Marginalized,,,,
6830,1,3,Dominant,,,,
6831,1,2,Marginalized,,,,
6832,2,5,Dominant,,,,
6833,1,2,Marginalized,,,,
6834,1,3,Dominant,,,,
6835,1,2,Marginalized,,,,
6836,1,2,Marginalized,,,,
6837,1,3,Dominant,,,,
6838,1,3,Dominant,,,,
6839,1,3,Dominant,,,,
6840,1,3,Dominant,,,,
6841,1,3,Dominant,,,,
6842,1,2,Marginalized,,,,
6843,1,5,Dominant,,,,
6844,2,7,Dominant,,,,
6845,1,2,Marginalized,,,,
6846,2,4,Marginalized,,,,
6847,1,3,Dominant,,,,
6848,1,3,Dominant,,,,
6849,1,3,Dominant,,,,
6850,1,2,Marginalized,,,,
6851,1,2,Marginalized,,,,
6852,1,2,Marginalized,,,,
6853,1,2,Marginalized,,,,
6854,1,2,Marginalized,,,,
6855,1,5,Dominant,,,,
6856,2,3,Marginalized,,,,
6857,1,2,Marginalized,,,,
6858,1,3,Dominant,,,,
6859,1,2,Marginalized,,,,
6860,1,3,Dominant,,,,
6861,1,3,Marginalized,,,,
6862,2,5,Dominant,,,,
6863,1,3,Dominant,,,,
6864,1,2,Marginalized,,,,
6865,1,2,Marginalized,,,,
6866,1,2,Marginalized,,,,
6867,1,3,Dominant,,,,
6868,2,5,Dominant,,,,
6869,2,5,Dominant,,,,
6870,1,2,Marginalized,,,,
6871,1,2,Marginalized,,,,
6872,1,2,Marginalized,,,,
6873,2,3,Marginalized,,,,
6874,1,2,Marginalized,,,,
6875,4,11,Dominant,,,,
6876,1,2,Marginalized,,,,
6877,1,3,Dominant,,,,
6878,1,5,Dominant,,,,
6879,1,3,Dominant,,,,
6880,1,2,Marginalized,,,,
6881,1,5,Dominant,,,,
6882,1,2,Marginalized,,,,
6883,1,2,Marginalized,,,,
6884,1,2,Marginalized,,,,
6885,1,3,Dominant,,,,
6886,1,3,Dominant,,,,
6887,1,3,Dominant,,,,
6888,1,3,Dominant,,,,
6889,2,3,Dominant,,,,
6890,1,3,Dominant,,,,
6891,2,5,Dominant,,,,
6892,1,2,Marginalized,,,,
6893,1,2,Marginalized,,,,
6894,1,2,Marginalized,,,,
6895,1,3,Dominant,,,,
6896,1,2,Marginalized,,,,
6897,2,3,Marginalized,,,,
6898,1,2,Marginalized,,,,
6899,1,3,Dominant,,,,
6900,1,3,Dominant,,,,
6901,1,2,Marginalized,,,,
6902,1,2,Marginalized,,,,
6903,1,2,Marginalized,,,,
6904,1,2,Marginalized,,,,
6905,1,2,Marginalized,,,,
6906,1,3,Dominant,,,,
6907,1,3,Dominant,,,,
6908,2,3,Marginalized,,,,
6909,1,2,Marginalized,,,,
6910,2,3,Dominant,,,,
6911,1,3,Dominant,,,,
6912,1,3,Dominant,,,,
6913,1,2,Marginalized,,,,
6914,1,3,Dominant,,,,
6915,1,3,Dominant,,,,
6916,1,2,Marginalized,,,,
6917,1,2,Marginalized,,,,
6918,1,2,Marginalized,,,,
6919,1,2,Marginalized,,,,
6920,1,3,Dominant,,,,
6921,1,2,Marginalized,,,,
6922,1,5,Dominant,,,,
6923,1,3,Dominant,,,,
6924,1,2,Marginalized,,,,
6925,1,2,Marginalized,,,,
6926,1,2,Marginalized,,,,
6927,1,3,Dominant,,,,
6928,2,5,Dominant,,,,
6929,1,2,Marginalized,,,,
6930,1,3,Dominant,,,,
6931,1,3,Dominant,,,,
6932,1,3,Dominant,,,,
6933,1,2,Marginalized,,,,
6934,1,3,Dominant,,,,
6935,1,3,Dominant,,,,
6936,1,2,Marginalized,,,,
6937,1,2,Marginalized,,,,
6938,2,5,Dominant,,,,
6939,1,2,Marginalized,,,,
6940,2,3,Marginalized,,,,
6941,1,2,Marginalized,,,,
6942,1,2,Marginalized,,,,
6943,2,3,Marginalized,,,,
6944,1,3,Dominant,,,,
6945,1,2,Marginalized,,,,
6946,1,3,Dominant,,,,
6947,1,3,Dominant,,,,
6948,1,3,Dominant,,,,
