Number of Authors:,7994
Number of Papers:,10000
Number of Topics:,65
author-id,author-degree,author-credit,author-type,,percent-marg-x,avg-credit-y,num-authors
6193,1,3,Dominant,,,,
6194,2,5,Dominant,,,,
6195,2,2,Marginalized,,,,
6196,1,2,Marginalized,,,,
6197,1,3,Dominant,,,,
6198,4,7,Dominant,,,,
6199,2,3,Dominant,,,,
6200,2,3,Dominant,,,,
6201,2,5,Dominant,,,,
6202,1,3,Dominant,,,,
6203,4,5,Dominant,,,,
6204,4,6,Marginalized,,,,
6205,1,3,Dominant,,,,
6206,4,3,Dominant,,,,
6207,1,2,Marginalized,,,,
6208,1,2,Marginalized,,,,
6209,1,3,Dominant,,,,
6210,3,3,Dominant,,,,
6211,1,2,Marginalized,,,,
6212,1,3,Dominant,,,,
6213,1,2,Marginalized,,,,
6214,2,3,Dominant,,,,
6215,1,2,Marginalized,,,,
6216,1,3,Dominant,,,,
6217,1,2,Marginalized,,,,
6218,1,2,Marginalized,,,,
6219,1,2,Marginalized,,,,
6220,1,3,Dominant,,,,
6221,1,3,Dominant,,,,
6222,2,3,Dominant,,,,
6223,5,2,Marginalized,,,,
6224,2,2,Marginalized,,,,
6225,1,3,Dominant,,,,
6226,1,2,Marginalized,,,,
6227,1,2,Marginalized,,,,
6228,1,2,Marginalized,,,,
6229,1,2,Marginalized,,,,
6230,2,5,Dominant,,,,
6231,2,5,Dominant,,,,
6232,5,3,Dominant,,,,
6233,1,2,Marginalized,,,,
6234,2,3,Dominant,,,,
6235,1,3,Dominant,,,,
6236,2,2,Marginalized,,,,
6237,1,3,Dominant,,,,
6238,1,3,Dominant,,,,
6239,1,3,Dominant,,,,
6240,1,3,Dominant,,,,
6241,1,2,Marginalized,,,,
6242,1,2,Marginalized,,,,
6243,2,2,Marginalized,,,,
6244,2,2,Marginalized,,,,
6245,5,5,Dominant,,,,
6246,1,3,Marginalized,,,,
6247,1,3,Dominant,,,,
6248,1,3,Dominant,,,,
6249,1,3,Dominant,,,,
6250,2,3,Dominant,,,,
6251,1,2,Marginalized,,,,
6252,1,3,Dominant,,,,
6253,1,3,Dominant,,,,
6254,3,3,Marginalized,,,,
6255,1,2,Marginalized,,,,
6256,1,3,Dominant,,,,
6257,2,3,Marginalized,,,,
6258,2,5,Dominant,,,,
6259,1,2,Marginalized,,,,
6260,1,2,Marginalized,,,,
6261,3,3,Marginalized,,,,
6262,1,3,Dominant,,,,
6263,3,3,Marginalized,,,,
6264,2,2,Marginalized,,,,
6265,1,3,Marginalized,,,,
6266,1,2,Marginalized,,,,
6267,1,2,Marginalized,,,,
6268,1,3,Dominant,,,,
6269,2,5,Dominant,,,,
6270,4,3,Marginalized,,,,
6271,1,3,Dominant,,,,
6272,1,2,Marginalized,,,,
6273,2,5,Dominant,,,,
6274,1,2,Marginalized,,,,
6275,2,3,Dominant,,,,
6276,3,4,Marginalized,,,,
6277,3,5,Dominant,,,,
6278,1,3,Dominant,,,,
6279,1,2,Marginalized,,,,
6280,1,2,Marginalized,,,,
6281,1,3,Dominant,,,,
6282,2,3,Marginalized,,,,
6283,3,2,Marginalized,,,,
6284,1,3,Dominant,,,,
6285,1,2,Marginalized,,,,
6286,1,2,Marginalized,,,,
6287,3,7,Dominant,,,,
6288,1,2,Marginalized,,,,
6289,5,3,Marginalized,,,,
6290,2,2,Marginalized,,,,
6291,2,3,Dominant,,,,
6292,1,3,Dominant,,,,
6293,1,2,Marginalized,,,,
6294,3,3,Marginalized,,,,
6295,2,2,Marginalized,,,,
6296,2,2,Marginalized,,,,
6297,1,2,Marginalized,,,,
6298,2,3,Marginalized,,,,
6299,1,2,Marginalized,,,,
6300,1,3,Dominant,,,,
6301,1,2,Marginalized,,,,
6302,1,2,Marginalized,,,,
6303,1,2,Marginalized,,,,
6304,2,3,Marginalized,,,,
6305,1,5,Dominant,,,,
6306,3,4,Marginalized,,,,
6307,2,3,Dominant,,,,
6308,1,2,Marginalized,,,,
6309,3,5,Dominant,,,,
6310,1,3,Dominant,,,,
6311,1,3,Dominant,,,,
6312,1,2,Marginalized,,,,
6313,2,3,Marginalized,,,,
6314,1,2,Marginalized,,,,
6315,1,3,Dominant,,,,
6316,3,3,Dominant,,,,
6317,1,2,Marginalized,,,,
6318,1,2,Marginalized,,,,
6319,1,3,Dominant,,,,
6320,1,3,Dominant,,,,
6321,1,2,Marginalized,,,,
6322,3,5,Dominant,,,,
6323,2,3,Dominant,,,,
6324,3,3,Marginalized,,,,
6325,5,3,Dominant,,,,
6326,1,2,Marginalized,,,,
6327,5,7,Dominant,,,,
6328,1,2,Marginalized,,,,
6329,2,5,Dominant,,,,
6330,1,2,Marginalized,,,,
6331,2,3,Dominant,,,,
6332,2,3,Dominant,,,,
6333,4,5,Dominant,,,,
6334,2,2,Marginalized,,,,
6335,1,2,Marginalized,,,,
6336,2,3,Marginalized,,,,
6337,1,2,Marginalized,,,,
6338,2,3,Dominant,,,,
6339,2,3,Dominant,,,,
6340,5,4,Marginalized,,,,
6341,1,3,Dominant,,,,
6342,3,2,Marginalized,,,,
6343,2,3,Dominant,,,,
6344,1,3,Dominant,,,,
6345,2,2,Marginalized,,,,
6346,3,2,Marginalized,,,,
6347,4,2,Marginalized,,,,
6348,2,2,Marginalized,,,,
6349,2,2,Marginalized,,,,
6350,1,3,Marginalized,,,,
6351,1,3,Dominant,,,,
6352,1,5,Dominant,,,,
6353,2,2,Marginalized,,,,
6354,1,2,Marginalized,,,,
6355,1,3,Dominant,,,,
6356,3,7,Dominant,,,,
6357,2,5,Dominant,,,,
6358,3,3,Dominant,,,,
6359,2,5,Dominant,,,,
6360,1,3,Dominant,,,,
6361,2,3,Dominant,,,,
6362,1,3,Dominant,,,,
6363,2,5,Dominant,,,,
6364,1,2,Marginalized,,,,
6365,3,3,Marginalized,,,,
6366,1,2,Marginalized,,,,
6367,2,3,Dominant,,,,
6368,3,2,Marginalized,,,,
6369,1,3,Dominant,,,,
6370,4,4,Marginalized,,,,
6371,2,3,Marginalized,,,,
6372,2,3,Dominant,,,,
6373,1,2,Marginalized,,,,
6374,1,2,Marginalized,,,,
6375,2,5,Dominant,,,,
6376,1,2,Marginalized,,,,
6377,1,2,Marginalized,,,,
6378,1,3,Dominant,,,,
6379,1,3,Dominant,,,,
6380,2,2,Marginalized,,,,
6381,1,3,Dominant,,,,
6382,1,3,Dominant,,,,
6383,2,2,Marginalized,,,,
6384,4,4,Marginalized,,,,
6385,1,2,Marginalized,,,,
6386,2,5,Dominant,,,,
6387,1,3,Dominant,,,,
6388,2,4,Marginalized,,,,
6389,1,3,Dominant,,,,
6390,1,3,Dominant,,,,
6391,2,5,Dominant,,,,
6392,2,2,Marginalized,,,,
6393,1,3,Dominant,,,,
6394,2,2,Marginalized,,,,
6395,1,2,Marginalized,,,,
6396,1,2,Marginalized,,,,
6397,2,3,Marginalized,,,,
6398,1,3,Dominant,,,,
6399,4,7,Dominant,,,,
6400,1,3,Dominant,,,,
6401,2,5,Dominant,,,,
6402,1,2,Marginalized,,,,
6403,1,2,Marginalized,,,,
6404,2,3,Marginalized,,,,
6405,2,3,Marginalized,,,,
6406,1,3,Dominant,,,,
6407,3,7,Dominant,,,,
6408,1,2,Marginalized,,,,
6409,1,3,Dominant,,,,
6410,2,3,Dominant,,,,
6411,2,2,Marginalized,,,,
6412,2,2,Marginalized,,,,
6413,1,2,Marginalized,,,,
6414,1,2,Marginalized,,,,
6415,2,7,Dominant,,,,
6416,2,5,Dominant,,,,
6417,2,2,Marginalized,,,,
6418,1,2,Marginalized,,,,
6419,3,3,Marginalized,,,,
6420,2,3,Marginalized,,,,
6421,1,7,Dominant,,,,
6422,1,2,Marginalized,,,,
6423,4,3,Dominant,,,,
6424,2,3,Dominant,,,,
6425,2,2,Marginalized,,,,
6426,2,2,Marginalized,,,,
6427,1,3,Dominant,,,,
6428,2,5,Dominant,,,,
6429,1,2,Marginalized,,,,
6430,1,2,Marginalized,,,,
6431,1,2,Marginalized,,,,
6432,2,2,Marginalized,,,,
6433,1,3,Dominant,,,,
6434,2,7,Dominant,,,,
6435,1,2,Marginalized,,,,
6436,2,5,Dominant,,,,
6437,2,5,Dominant,,,,
6438,1,3,Dominant,,,,
6439,1,3,Dominant,,,,
6440,1,3,Dominant,,,,
6441,2,5,Dominant,,,,
6442,3,3,Marginalized,,,,
6443,2,3,Marginalized,,,,
6444,2,5,Dominant,,,,
6445,1,2,Marginalized,,,,
6446,2,3,Dominant,,,,
6447,4,2,Marginalized,,,,
6448,1,2,Marginalized,,,,
6449,2,3,Marginalized,,,,
6450,1,2,Marginalized,,,,
6451,2,3,Dominant,,,,
6452,1,2,Marginalized,,,,
6453,2,3,Dominant,,,,
6454,1,2,Marginalized,,,,
6455,1,3,Dominant,,,,
6456,1,3,Dominant,,,,
6457,1,3,Dominant,,,,
6458,2,3,Dominant,,,,
6459,1,3,Dominant,,,,
6460,1,3,Dominant,,,,
6461,3,4,Marginalized,,,,
6462,2,7,Dominant,,,,
6463,1,2,Marginalized,,,,
6464,1,3,Dominant,,,,
6465,1,3,Dominant,,,,
6466,1,3,Dominant,,,,
6467,1,3,Dominant,,,,
6468,1,3,Marginalized,,,,
6469,1,2,Marginalized,,,,
6470,3,5,Dominant,,,,
6471,1,3,Dominant,,,,
6472,2,3,Dominant,,,,
6473,1,3,Dominant,,,,
6474,2,2,Marginalized,,,,
6475,1,2,Marginalized,,,,
6476,2,2,Marginalized,,,,
6477,2,3,Marginalized,,,,
6478,2,3,Dominant,,,,
6479,2,2,Marginalized,,,,
6480,1,3,Dominant,,,,
6481,1,3,Dominant,,,,
6482,1,3,Dominant,,,,
6483,2,3,Dominant,,,,
6484,1,3,Dominant,,,,
6485,3,5,Dominant,,,,
6486,2,2,Marginalized,,,,
6487,1,2,Marginalized,,,,
6488,2,3,Dominant,,,,
6489,1,3,Dominant,,,,
6490,2,2,Marginalized,,,,
6491,1,3,Dominant,,,,
6492,2,3,Dominant,,,,
6493,2,3,Marginalized,,,,
6494,1,2,Marginalized,,,,
6495,2,3,Marginalized,,,,
6496,1,3,Dominant,,,,
6497,1,3,Dominant,,,,
6498,1,2,Marginalized,,,,
6499,1,3,Dominant,,,,
6500,1,2,Marginalized,,,,
6501,2,3,Dominant,,,,
6502,1,2,Marginalized,,,,
6503,1,2,Marginalized,,,,
6504,2,3,Dominant,,,,
6505,3,3,Marginalized,,,,
6506,1,2,Marginalized,,,,
6507,2,3,Marginalized,,,,
6508,1,2,Marginalized,,,,
6509,3,3,Dominant,,,,
6510,3,2,Marginalized,,,,
6511,1,2,Marginalized,,,,
6512,1,3,Dominant,,,,
6513,1,2,Marginalized,,,,
6514,1,2,Marginalized,,,,
6515,2,3,Dominant,,,,
6516,2,3,Dominant,,,,
6517,1,5,Dominant,,,,
6518,1,2,Marginalized,,,,
6519,1,3,Dominant,,,,
6520,1,3,Dominant,,,,
6521,2,2,Marginalized,,,,
6522,1,2,Marginalized,,,,
6523,2,5,Dominant,,,,
6524,1,2,Marginalized,,,,
6525,1,2,Marginalized,,,,
6526,3,2,Marginalized,,,,
6527,2,3,Dominant,,,,
6528,1,2,Marginalized,,,,
6529,1,2,Marginalized,,,,
6530,2,3,Dominant,,,,
6531,2,2,Marginalized,,,,
6532,1,3,Dominant,,,,
6533,2,5,Dominant,,,,
6534,1,3,Dominant,,,,
6535,1,2,Marginalized,,,,
6536,5,3,Marginalized,,,,
6537,2,2,Marginalized,,,,
6538,1,3,Dominant,,,,
6539,1,3,Dominant,,,,
6540,2,5,Dominant,,,,
6541,3,2,Marginalized,,,,
6542,4,3,Marginalized,,,,
6543,1,3,Dominant,,,,
6544,2,5,Dominant,,,,
6545,3,7,Dominant,,,,
6546,2,3,Marginalized,,,,
6547,3,4,Marginalized,,,,
6548,2,3,Marginalized,,,,
6549,4,2,Marginalized,,,,
6550,2,3,Dominant,,,,
6551,1,2,Marginalized,,,,
6552,1,3,Dominant,,,,
6553,1,2,Marginalized,,,,
6554,2,5,Dominant,,,,
6555,1,3,Marginalized,,,,
6556,2,2,Marginalized,,,,
6557,1,3,Dominant,,,,
6558,2,2,Marginalized,,,,
6559,1,3,Dominant,,,,
6560,3,2,Marginalized,,,,
6561,1,3,Dominant,,,,
6562,1,2,Marginalized,,,,
6563,1,3,Dominant,,,,
6564,1,3,Dominant,,,,
6565,1,3,Dominant,,,,
6566,3,3,Dominant,,,,
6567,3,3,Dominant,,,,
6568,1,2,Marginalized,,,,
6569,1,2,Marginalized,,,,
6570,1,2,Marginalized,,,,
6571,1,2,Marginalized,,,,
6572,1,2,Marginalized,,,,
6573,3,7,Dominant,,,,
6574,1,2,Marginalized,,,,
6575,2,3,Marginalized,,,,
6576,2,3,Marginalized,,,,
6577,2,2,Marginalized,,,,
6578,1,3,Dominant,,,,
6579,2,5,Dominant,,,,
6580,1,2,Marginalized,,,,
6581,1,3,Dominant,,,,
6582,3,7,Dominant,,,,
6583,1,2,Marginalized,,,,
6584,1,2,Marginalized,,,,
6585,1,3,Dominant,,,,
6586,1,2,Marginalized,,,,
6587,5,3,Dominant,,,,
6588,1,3,Dominant,,,,
6589,3,5,Dominant,,,,
6590,1,3,Dominant,,,,
6591,1,2,Marginalized,,,,
6592,1,2,Marginalized,,,,
6593,1,3,Dominant,,,,
6594,2,2,Marginalized,,,,
6595,2,3,Dominant,,,,
6596,1,3,Dominant,,,,
6597,2,2,Marginalized,,,,
6598,1,2,Marginalized,,,,
6599,1,3,Dominant,,,,
6600,1,3,Dominant,,,,
6601,2,3,Marginalized,,,,
6602,2,2,Marginalized,,,,
6603,6,4,Marginalized,,,,
6604,1,3,Dominant,,,,
6605,2,3,Dominant,,,,
6606,1,3,Dominant,,,,
6607,2,3,Dominant,,,,
6608,1,3,Dominant,,,,
6609,1,3,Dominant,,,,
6610,2,3,Marginalized,,,,
6611,1,2,Marginalized,,,,
6612,1,3,Dominant,,,,
6613,1,2,Marginalized,,,,
6614,1,2,Marginalized,,,,
6615,2,3,Marginalized,,,,
6616,1,2,Marginalized,,,,
6617,1,2,Marginalized,,,,
6618,1,2,Marginalized,,,,
6619,1,3,Dominant,,,,
6620,3,3,Marginalized,,,,
6621,2,3,Dominant,,,,
6622,2,3,Marginalized,,,,
6623,1,2,Marginalized,,,,
6624,1,2,Marginalized,,,,
6625,1,2,Marginalized,,,,
6626,1,2,Marginalized,,,,
6627,1,2,Marginalized,,,,
6628,1,3,Dominant,,,,
6629,1,3,Dominant,,,,
6630,1,3,Dominant,,,,
6631,2,3,Dominant,,,,
6632,1,3,Dominant,,,,
6633,2,2,Marginalized,,,,
6634,1,2,Marginalized,,,,
6635,2,3,Dominant,,,,
6636,1,3,Dominant,,,,
6637,5,5,Dominant,,,,
6638,4,3,Marginalized,,,,
6639,1,2,Marginalized,,,,
6640,2,3,Dominant,,,,
6641,1,3,Dominant,,,,
6642,1,2,Marginalized,,,,
6643,3,3,Marginalized,,,,
6644,1,3,Dominant,,,,
6645,1,3,Dominant,,,,
6646,1,2,Marginalized,,,,
6647,1,3,Marginalized,,,,
6648,1,3,Dominant,,,,
6649,1,3,Dominant,,,,
6650,3,3,Dominant,,,,
6651,3,3,Dominant,,,,
6652,1,3,Dominant,,,,
6653,1,3,Dominant,,,,
6654,1,3,Dominant,,,,
6655,1,3,Dominant,,,,
6656,2,2,Marginalized,,,,
6657,1,3,Dominant,,,,
6658,1,3,Dominant,,,,
6659,1,3,Marginalized,,,,
6660,2,3,Marginalized,,,,
6661,1,2,Marginalized,,,,
6662,2,3,Dominant,,,,
6663,2,2,Marginalized,,,,
6664,1,3,Dominant,,,,
6665,2,5,Dominant,,,,
6666,1,5,Dominant,,,,
6667,1,3,Dominant,,,,
6668,2,3,Dominant,,,,
6669,1,2,Marginalized,,,,
6670,1,2,Marginalized,,,,
6671,2,3,Marginalized,,,,
6672,4,5,Dominant,,,,
6673,2,3,Marginalized,,,,
6674,1,2,Marginalized,,,,
6675,1,2,Marginalized,,,,
6676,1,3,Dominant,,,,
6677,4,3,Marginalized,,,,
6678,1,2,Marginalized,,,,
6679,3,2,Marginalized,,,,
6680,1,3,Dominant,,,,
6681,1,3,Dominant,,,,
6682,1,3,Dominant,,,,
6683,2,3,Dominant,,,,
6684,1,5,Dominant,,,,
6685,1,3,Dominant,,,,
6686,1,2,Marginalized,,,,
6687,1,3,Dominant,,,,
6688,1,2,Marginalized,,,,
6689,2,5,Dominant,,,,
6690,1,2,Marginalized,,,,
6691,2,5,Dominant,,,,
6692,1,3,Dominant,,,,
6693,2,3,Dominant,,,,
6694,1,3,Dominant,,,,
6695,1,3,Dominant,,,,
6696,2,2,Marginalized,,,,
6697,2,2,Marginalized,,,,
6698,3,3,Dominant,,,,
6699,2,5,Dominant,,,,
6700,1,2,Marginalized,,,,
6701,1,2,Marginalized,,,,
6702,1,2,Marginalized,,,,
6703,1,3,Dominant,,,,
6704,3,2,Marginalized,,,,
6705,2,3,Marginalized,,,,
6706,1,2,Marginalized,,,,
6707,3,2,Marginalized,,,,
6708,2,3,Dominant,,,,
6709,1,2,Marginalized,,,,
6710,2,5,Dominant,,,,
6711,2,2,Marginalized,,,,
6712,1,2,Marginalized,,,,
6713,4,3,Dominant,,,,
6714,3,3,Marginalized,,,,
6715,2,3,Dominant,,,,
6716,4,4,Marginalized,,,,
6717,1,2,Marginalized,,,,
6718,1,3,Dominant,,,,
6719,1,2,Marginalized,,,,
6720,2,5,Dominant,,,,
6721,3,2,Marginalized,,,,
6722,2,3,Marginalized,,,,
6723,1,2,Marginalized,,,,
6724,1,3,Dominant,,,,
6725,3,5,Dominant,,,,
6726,1,2,Marginalized,,,,
6727,1,2,Marginalized,,,,
6728,6,3,Marginalized,,,,
6729,2,2,Marginalized,,,,
6730,2,2,Marginalized,,,,
6731,1,3,Dominant,,,,
6732,2,5,Dominant,,,,
6733,2,3,Marginalized,,,,
6734,1,3,Dominant,,,,
6735,2,3,Dominant,,,,
6736,1,2,Marginalized,,,,
6737,1,3,Dominant,,,,
6738,1,3,Dominant,,,,
6739,1,3,Dominant,,,,
6740,1,2,Marginalized,,,,
6741,3,3,Marginalized,,,,
6742,4,3,Dominant,,,,
6743,1,2,Marginalized,,,,
6744,1,3,Dominant,,,,
6745,1,3,Dominant,,,,
6746,1,2,Marginalized,,,,
6747,1,5,Dominant,,,,
6748,1,2,Marginalized,,,,
6749,2,3,Dominant,,,,
6750,2,2,Marginalized,,,,
6751,1,2,Marginalized,,,,
6752,2,2,Marginalized,,,,
6753,2,2,Marginalized,,,,
6754,2,2,Marginalized,,,,
6755,1,2,Marginalized,,,,
6756,1,3,Dominant,,,,
6757,2,5,Dominant,,,,
6758,1,2,Marginalized,,,,
6759,1,2,Marginalized,,,,
6760,1,2,Marginalized,,,,
6761,2,3,Marginalized,,,,
6762,2,5,Dominant,,,,
6763,1,3,Dominant,,,,
6764,1,3,Dominant,,,,
6765,2,3,Dominant,,,,
6766,1,2,Marginalized,,,,
6767,1,3,Dominant,,,,
6768,1,2,Marginalized,,,,
6769,1,3,Dominant,,,,
6770,3,5,Dominant,,,,
6771,1,3,Dominant,,,,
6772,1,3,Dominant,,,,
6773,1,3,Dominant,,,,
6774,1,3,Dominant,,,,
6775,2,3,Dominant,,,,
6776,1,3,Dominant,,,,
6777,1,3,Dominant,,,,
6778,1,3,Dominant,,,,
6779,2,5,Dominant,,,,
6780,2,2,Marginalized,,,,
6781,1,3,Dominant,,,,
6782,1,3,Dominant,,,,
6783,2,2,Marginalized,,,,
6784,4,3,Dominant,,,,
6785,1,3,Dominant,,,,
6786,1,2,Marginalized,,,,
6787,2,3,Dominant,,,,
6788,1,2,Marginalized,,,,
6789,2,5,Dominant,,,,
6790,1,2,Marginalized,,,,
6791,3,3,Marginalized,,,,
6792,1,2,Marginalized,,,,
6793,3,3,Marginalized,,,,
6794,3,2,Marginalized,,,,
6795,1,3,Dominant,,,,
6796,2,3,Dominant,,,,
6797,1,3,Dominant,,,,
6798,1,2,Marginalized,,,,
6799,1,3,Dominant,,,,
6800,1,2,Marginalized,,,,
6801,1,3,Dominant,,,,
6802,1,3,Dominant,,,,
6803,1,2,Marginalized,,,,
6804,1,3,Dominant,,,,
6805,2,5,Dominant,,,,
6806,2,2,Marginalized,,,,
6807,3,5,Dominant,,,,
6808,1,2,Marginalized,,,,
6809,1,3,Dominant,,,,
6810,3,3,Marginalized,,,,
6811,2,2,Marginalized,,,,
6812,1,2,Marginalized,,,,
6813,1,3,Dominant,,,,
6814,2,3,Dominant,,,,
6815,1,2,Marginalized,,,,
6816,3,7,Dominant,,,,
6817,1,2,Marginalized,,,,
6818,2,2,Marginalized,,,,
6819,3,2,Marginalized,,,,
6820,2,5,Dominant,,,,
6821,1,3,Dominant,,,,
6822,1,2,Marginalized,,,,
6823,1,3,Dominant,,,,
6824,1,3,Dominant,,,,
6825,2,5,Dominant,,,,
6826,1,2,Marginalized,,,,
6827,1,2,Marginalized,,,,
6828,1,2,Marginalized,,,,
6829,1,2,Marginalized,,,,
6830,1,3,Dominant,,,,
6831,2,3,Dominant,,,,
6832,3,5,Dominant,,,,
6833,1,3,Dominant,,,,
6834,1,3,Dominant,,,,
6835,3,2,Marginalized,,,,
6836,1,2,Marginalized,,,,
6837,1,2,Marginalized,,,,
6838,1,2,Marginalized,,,,
6839,1,3,Dominant,,,,
6840,2,3,Marginalized,,,,
6841,1,2,Marginalized,,,,
6842,1,2,Marginalized,,,,
6843,1,3,Dominant,,,,
6844,1,2,Marginalized,,,,
6845,3,4,Marginalized,,,,
6846,1,3,Dominant,,,,
6847,2,2,Marginalized,,,,
6848,1,2,Marginalized,,,,
6849,1,2,Marginalized,,,,
6850,2,3,Marginalized,,,,
6851,1,3,Dominant,,,,
6852,2,2,Marginalized,,,,
6853,2,5,Dominant,,,,
6854,1,3,Dominant,,,,
6855,4,2,Marginalized,,,,
6856,1,3,Dominant,,,,
6857,1,2,Marginalized,,,,
6858,1,3,Dominant,,,,
6859,2,5,Dominant,,,,
6860,1,2,Marginalized,,,,
6861,2,3,Dominant,,,,
6862,1,3,Dominant,,,,
6863,1,2,Marginalized,,,,
6864,3,3,Dominant,,,,
6865,1,3,Dominant,,,,
6866,1,3,Dominant,,,,
6867,1,3,Dominant,,,,
6868,2,2,Marginalized,,,,
6869,1,2,Marginalized,,,,
6870,1,2,Marginalized,,,,
6871,2,3,Dominant,,,,
6872,1,3,Dominant,,,,
6873,2,3,Dominant,,,,
6874,1,2,Marginalized,,,,
6875,2,2,Marginalized,,,,
6876,1,3,Dominant,,,,
6877,2,5,Dominant,,,,
6878,1,2,Marginalized,,,,
6879,1,3,Dominant,,,,
6880,2,2,Marginalized,,,,
6881,4,3,Marginalized,,,,
6882,2,3,Marginalized,,,,
6883,3,5,Dominant,,,,
6884,1,3,Dominant,,,,
6885,2,3,Marginalized,,,,
6886,1,2,Marginalized,,,,
6887,2,3,Marginalized,,,,
6888,1,3,Dominant,,,,
6889,1,3,Dominant,,,,
6890,1,3,Dominant,,,,
6891,2,3,Marginalized,,,,
6892,1,3,Dominant,,,,
6893,1,3,Dominant,,,,
6894,1,2,Marginalized,,,,
6895,3,5,Dominant,,,,
6896,3,3,Dominant,,,,
6897,1,3,Dominant,,,,
6898,2,3,Marginalized,,,,
6899,1,2,Marginalized,,,,
6900,2,3,Dominant,,,,
6901,1,3,Dominant,,,,
6902,4,3,Marginalized,,,,
6903,1,3,Dominant,,,,
6904,1,3,Dominant,,,,
6905,6,5,Dominant,,,,
6906,3,5,Dominant,,,,
6907,3,3,Dominant,,,,
6908,3,3,Marginalized,,,,
6909,1,3,Dominant,,,,
6910,1,2,Marginalized,,,,
6911,4,3,Dominant,,,,
6912,1,3,Marginalized,,,,
6913,1,3,Dominant,,,,
6914,1,2,Marginalized,,,,
6915,1,3,Dominant,,,,
6916,1,2,Marginalized,,,,
6917,1,3,Dominant,,,,
6918,2,3,Dominant,,,,
6919,2,2,Marginalized,,,,
6920,1,3,Dominant,,,,
6921,1,3,Dominant,,,,
6922,2,3,Marginalized,,,,
6923,1,3,Dominant,,,,
6924,2,3,Marginalized,,,,
6925,2,5,Dominant,,,,
6926,1,2,Marginalized,,,,
6927,2,3,Marginalized,,,,
6928,1,2,Marginalized,,,,
6929,1,3,Dominant,,,,
6930,1,3,Dominant,,,,
6931,1,2,Marginalized,,,,
6932,1,3,Dominant,,,,
6933,1,2,Marginalized,,,,
6934,2,5,Dominant,,,,
6935,3,3,Dominant,,,,
6936,2,3,Dominant,,,,
6937,1,2,Marginalized,,,,
6938,3,2,Marginalized,,,,
6939,2,5,Dominant,,,,
6940,2,3,Marginalized,,,,
6941,1,3,Dominant,,,,
6942,1,2,Marginalized,,,,
6943,1,3,Dominant,,,,
6944,1,3,Dominant,,,,
6945,1,3,Dominant,,,,
6946,2,3,Marginalized,,,,
6947,1,2,Marginalized,,,,
6948,2,3,Marginalized,,,,
6949,3,3,Marginalized,,,,
6950,1,3,Dominant,,,,
6951,2,3,Marginalized,,,,
6952,1,3,Dominant,,,,
6953,2,5,Dominant,,,,
6954,1,2,Marginalized,,,,
6955,1,3,Dominant,,,,
6956,1,2,Marginalized,,,,
6957,1,3,Dominant,,,,
6958,1,2,Marginalized,,,,
6959,1,2,Marginalized,,,,
6960,1,3,Dominant,,,,
6961,1,5,Dominant,,,,
6962,1,3,Dominant,,,,
6963,2,5,Dominant,,,,
6964,1,3,Dominant,,,,
6965,1,2,Marginalized,,,,
6966,2,2,Marginalized,,,,
6967,1,3,Dominant,,,,
6968,1,2,Marginalized,,,,
6969,1,3,Dominant,,,,
6970,3,3,Dominant,,,,
6971,2,3,Marginalized,,,,
6972,1,2,Marginalized,,,,
6973,2,3,Dominant,,,,
6974,1,2,Marginalized,,,,
6975,1,3,Dominant,,,,
6976,1,3,Dominant,,,,
6977,1,2,Marginalized,,,,
6978,3,3,Marginalized,,,,
6979,1,2,Marginalized,,,,
6980,1,2,Marginalized,,,,
6981,2,3,Dominant,,,,
6982,1,3,Dominant,,,,
6983,1,5,Dominant,,,,
6984,1,3,Dominant,,,,
6985,1,2,Marginalized,,,,
6986,1,2,Marginalized,,,,
6987,1,2,Marginalized,,,,
6988,1,3,Marginalized,,,,
6989,3,5,Dominant,,,,
6990,1,3,Dominant,,,,
6991,1,3,Dominant,,,,
6992,2,2,Marginalized,,,,
6993,1,3,Dominant,,,,
6994,1,3,Dominant,,,,
6995,3,2,Marginalized,,,,
6996,2,2,Marginalized,,,,
6997,1,2,Marginalized,,,,
6998,1,3,Dominant,,,,
6999,1,2,Marginalized,,,,
7000,1,3,Dominant,,,,
7001,1,2,Marginalized,,,,
7002,1,3,Dominant,,,,
7003,1,3,Dominant,,,,
7004,2,3,Marginalized,,,,
7005,1,2,Marginalized,,,,
7006,1,3,Dominant,,,,
7007,1,3,Dominant,,,,
7008,2,2,Marginalized,,,,
7009,2,3,Dominant,,,,
7010,1,3,Dominant,,,,
7011,1,3,Dominant,,,,
7012,1,3,Dominant,,,,
7013,2,3,Marginalized,,,,
7014,1,3,Dominant,,,,
7015,1,3,Dominant,,,,
7016,3,2,Marginalized,,,,
7017,2,5,Dominant,,,,
7018,2,3,Dominant,,,,
7019,1,3,Dominant,,,,
7020,1,2,Marginalized,,,,
7021,1,3,Dominant,,,,
7022,2,5,Dominant,,,,
7023,1,3,Dominant,,,,
7024,2,5,Dominant,,,,
7025,4,3,Dominant,,,,
7026,4,3,Marginalized,,,,
7027,1,3,Dominant,,,,
7028,2,2,Marginalized,,,,
7029,1,3,Dominant,,,,
7030,1,3,Dominant,,,,
7031,1,3,Dominant,,,,
7032,1,2,Marginalized,,,,
7033,1,3,Dominant,,,,
7034,3,3,Marginalized,,,,
7035,2,5,Dominant,,,,
7036,2,2,Marginalized,,,,
