Number of Authors:,8059
Number of Papers:,10000
Number of Topics:,294
author-id,author-degree,author-credit,author-type,,percent-marg-x,avg-credit-y,num-authors
6035,1,3,Dominant,,,,
6036,4,3,Marginalized,,,,
6037,5,3,Marginalized,,,,
6038,1,3,Dominant,,,,
6039,1,3,Dominant,,,,
6040,2,2,Marginalized,,,,
6041,1,2,Marginalized,,,,
6042,2,3,Marginalized,,,,
6043,2,3,Dominant,,,,
6044,1,2,Marginalized,,,,
6045,1,3,Dominant,,,,
6046,1,3,Dominant,,,,
6047,2,5,Dominant,,,,
6048,1,3,Dominant,,,,
6049,1,2,Marginalized,,,,
6050,1,2,Marginalized,,,,
6051,2,3,Dominant,,,,
6052,1,3,Dominant,,,,
6053,2,3,Marginalized,,,,
6054,1,3,Dominant,,,,
6055,3,3,Dominant,,,,
6056,4,4,Marginalized,,,,
6057,3,7,Dominant,,,,
6058,2,2,Marginalized,,,,
6059,5,4,Marginalized,,,,
6060,2,3,Dominant,,,,
6061,3,3,Marginalized,,,,
6062,1,3,Dominant,,,,
6063,1,3,Dominant,,,,
6064,3,2,Marginalized,,,,
6065,1,2,Marginalized,,,,
6066,1,2,Marginalized,,,,
6067,1,2,Marginalized,,,,
6068,2,3,Marginalized,,,,
6069,3,2,Marginalized,,,,
6070,1,3,Dominant,,,,
6071,2,3,Marginalized,,,,
6072,2,5,Dominant,,,,
6073,1,3,Dominant,,,,
6074,1,2,Marginalized,,,,
6075,2,3,Dominant,,,,
6076,1,2,Marginalized,,,,
6077,1,2,Marginalized,,,,
6078,1,3,Dominant,,,,
6079,1,2,Marginalized,,,,
6080,1,2,Marginalized,,,,
6081,2,3,Marginalized,,,,
6082,2,5,Dominant,,,,
6083,1,3,Dominant,,,,
6084,1,2,Marginalized,,,,
6085,2,2,Marginalized,,,,
6086,1,3,Dominant,,,,
6087,1,3,Dominant,,,,
6088,1,3,Dominant,,,,
6089,1,2,Marginalized,,,,
6090,1,2,Marginalized,,,,
6091,3,7,Dominant,,,,
6092,1,2,Marginalized,,,,
6093,1,3,Dominant,,,,
6094,2,2,Marginalized,,,,
6095,1,2,Marginalized,,,,
6096,1,3,Dominant,,,,
6097,1,2,Marginalized,,,,
6098,4,5,Dominant,,,,
6099,1,3,Marginalized,,,,
6100,1,5,Dominant,,,,
6101,5,5,Dominant,,,,
6102,2,3,Marginalized,,,,
6103,1,3,Dominant,,,,
6104,1,2,Marginalized,,,,
6105,1,3,Dominant,,,,
6106,1,2,Marginalized,,,,
6107,3,3,Marginalized,,,,
6108,1,3,Dominant,,,,
6109,2,3,Marginalized,,,,
6110,1,3,Marginalized,,,,
6111,2,3,Marginalized,,,,
6112,5,9,Dominant,,,,
6113,2,5,Dominant,,,,
6114,1,3,Dominant,,,,
6115,2,2,Marginalized,,,,
6116,1,3,Dominant,,,,
6117,1,3,Dominant,,,,
6118,2,2,Marginalized,,,,
6119,2,3,Dominant,,,,
6120,1,2,Marginalized,,,,
6121,4,5,Dominant,,,,
6122,1,2,Marginalized,,,,
6123,1,3,Dominant,,,,
6124,3,4,Marginalized,,,,
6125,2,3,Dominant,,,,
6126,1,2,Marginalized,,,,
6127,2,3,Marginalized,,,,
6128,2,3,Marginalized,,,,
6129,1,2,Marginalized,,,,
6130,1,2,Marginalized,,,,
6131,2,2,Marginalized,,,,
6132,2,3,Marginalized,,,,
6133,1,2,Marginalized,,,,
6134,1,3,Dominant,,,,
6135,2,3,Marginalized,,,,
6136,3,5,Dominant,,,,
6137,2,3,Marginalized,,,,
6138,1,3,Dominant,,,,
6139,1,3,Dominant,,,,
6140,2,3,Dominant,,,,
6141,4,2,Marginalized,,,,
6142,1,2,Marginalized,,,,
6143,2,3,Marginalized,,,,
6144,2,3,Marginalized,,,,
6145,1,3,Dominant,,,,
6146,4,5,Dominant,,,,
6147,2,5,Dominant,,,,
6148,1,2,Marginalized,,,,
6149,1,2,Marginalized,,,,
6150,2,3,Marginalized,,,,
6151,1,3,Dominant,,,,
6152,3,3,Marginalized,,,,
6153,1,3,Dominant,,,,
6154,1,2,Marginalized,,,,
6155,1,3,Dominant,,,,
6156,2,3,Dominant,,,,
6157,1,2,Marginalized,,,,
6158,1,3,Dominant,,,,
6159,1,3,Dominant,,,,
6160,2,3,Dominant,,,,
6161,2,3,Dominant,,,,
6162,1,2,Marginalized,,,,
6163,2,3,Dominant,,,,
6164,2,3,Dominant,,,,
6165,3,2,Marginalized,,,,
6166,1,2,Marginalized,,,,
6167,3,3,Dominant,,,,
6168,3,3,Dominant,,,,
6169,3,2,Marginalized,,,,
6170,1,3,Dominant,,,,
6171,6,5,Dominant,,,,
6172,4,4,Marginalized,,,,
6173,1,3,Dominant,,,,
6174,3,5,Dominant,,,,
6175,1,3,Dominant,,,,
6176,2,2,Marginalized,,,,
6177,1,3,Dominant,,,,
6178,2,3,Dominant,,,,
6179,1,2,Marginalized,,,,
6180,3,2,Marginalized,,,,
6181,3,3,Dominant,,,,
6182,1,2,Marginalized,,,,
6183,1,2,Marginalized,,,,
6184,2,5,Dominant,,,,
6185,1,3,Marginalized,,,,
6186,4,2,Marginalized,,,,
6187,2,3,Dominant,,,,
6188,1,3,Dominant,,,,
6189,3,5,Dominant,,,,
6190,1,3,Dominant,,,,
6191,1,3,Marginalized,,,,
6192,1,3,Dominant,,,,
6193,1,2,Marginalized,,,,
6194,3,7,Dominant,,,,
6195,2,3,Marginalized,,,,
6196,4,7,Dominant,,,,
6197,1,3,Dominant,,,,
6198,1,2,Marginalized,,,,
6199,1,2,Marginalized,,,,
6200,1,2,Marginalized,,,,
6201,2,3,Dominant,,,,
6202,4,4,Marginalized,,,,
6203,1,3,Dominant,,,,
6204,2,2,Marginalized,,,,
6205,2,4,Marginalized,,,,
6206,1,2,Marginalized,,,,
6207,2,3,Marginalized,,,,
6208,2,2,Marginalized,,,,
6209,4,7,Dominant,,,,
6210,1,2,Marginalized,,,,
6211,1,3,Dominant,,,,
6212,3,4,Marginalized,,,,
6213,2,3,Dominant,,,,
6214,5,3,Marginalized,,,,
6215,1,2,Marginalized,,,,
6216,2,2,Marginalized,,,,
6217,1,3,Dominant,,,,
6218,2,3,Dominant,,,,
6219,1,3,Dominant,,,,
6220,3,7,Dominant,,,,
6221,1,2,Marginalized,,,,
6222,1,2,Marginalized,,,,
6223,2,5,Dominant,,,,
6224,3,3,Dominant,,,,
6225,1,2,Marginalized,,,,
6226,3,5,Marginalized,,,,
6227,1,3,Dominant,,,,
6228,1,3,Dominant,,,,
6229,1,3,Dominant,,,,
6230,2,5,Dominant,,,,
6231,1,3,Dominant,,,,
6232,2,2,Marginalized,,,,
6233,2,4,Marginalized,,,,
6234,4,5,Dominant,,,,
6235,1,3,Dominant,,,,
6236,1,2,Marginalized,,,,
6237,1,2,Marginalized,,,,
6238,1,3,Dominant,,,,
6239,1,5,Dominant,,,,
6240,1,2,Marginalized,,,,
6241,2,2,Marginalized,,,,
6242,1,2,Marginalized,,,,
6243,1,2,Marginalized,,,,
6244,2,5,Dominant,,,,
6245,2,5,Dominant,,,,
6246,1,3,Dominant,,,,
6247,4,5,Dominant,,,,
6248,2,2,Marginalized,,,,
6249,1,2,Marginalized,,,,
6250,1,2,Marginalized,,,,
6251,2,3,Dominant,,,,
6252,1,3,Dominant,,,,
6253,1,3,Dominant,,,,
6254,1,3,Dominant,,,,
6255,1,2,Marginalized,,,,
6256,2,3,Dominant,,,,
6257,2,5,Dominant,,,,
6258,4,3,Marginalized,,,,
6259,1,2,Marginalized,,,,
6260,3,3,Marginalized,,,,
6261,2,3,Dominant,,,,
6262,1,3,Marginalized,,,,
6263,1,2,Marginalized,,,,
6264,1,2,Marginalized,,,,
6265,1,3,Marginalized,,,,
6266,2,3,Dominant,,,,
6267,2,2,Marginalized,,,,
6268,1,2,Marginalized,,,,
6269,1,2,Marginalized,,,,
6270,1,2,Marginalized,,,,
6271,1,3,Dominant,,,,
6272,1,3,Dominant,,,,
6273,2,3,Marginalized,,,,
6274,1,2,Marginalized,,,,
6275,1,2,Marginalized,,,,
6276,2,2,Marginalized,,,,
6277,1,3,Dominant,,,,
6278,2,3,Dominant,,,,
6279,1,3,Dominant,,,,
6280,1,2,Marginalized,,,,
6281,1,3,Dominant,,,,
6282,3,3,Marginalized,,,,
6283,2,3,Marginalized,,,,
6284,1,2,Marginalized,,,,
6285,2,3,Dominant,,,,
6286,3,7,Dominant,,,,
6287,3,5,Dominant,,,,
6288,2,3,Marginalized,,,,
6289,1,3,Dominant,,,,
6290,1,2,Marginalized,,,,
6291,1,2,Marginalized,,,,
6292,2,5,Dominant,,,,
6293,1,3,Dominant,,,,
6294,1,3,Dominant,,,,
6295,2,2,Marginalized,,,,
6296,4,3,Dominant,,,,
6297,3,5,Dominant,,,,
6298,3,3,Marginalized,,,,
6299,1,2,Marginalized,,,,
6300,4,9,Dominant,,,,
6301,1,3,Dominant,,,,
6302,1,3,Dominant,,,,
6303,4,2,Marginalized,,,,
6304,4,4,Marginalized,,,,
6305,2,2,Marginalized,,,,
6306,1,3,Dominant,,,,
6307,1,3,Dominant,,,,
6308,1,2,Marginalized,,,,
6309,2,3,Dominant,,,,
6310,4,4,Marginalized,,,,
6311,1,2,Marginalized,,,,
6312,1,3,Dominant,,,,
6313,2,5,Dominant,,,,
6314,1,2,Marginalized,,,,
6315,1,3,Dominant,,,,
6316,2,2,Marginalized,,,,
6317,2,3,Marginalized,,,,
6318,1,2,Marginalized,,,,
6319,1,2,Marginalized,,,,
6320,1,3,Dominant,,,,
6321,1,2,Marginalized,,,,
6322,1,3,Dominant,,,,
6323,1,2,Marginalized,,,,
6324,1,2,Marginalized,,,,
6325,3,3,Dominant,,,,
6326,1,2,Marginalized,,,,
6327,1,2,Marginalized,,,,
6328,1,2,Marginalized,,,,
6329,1,2,Marginalized,,,,
6330,2,3,Marginalized,,,,
6331,1,2,Marginalized,,,,
6332,1,2,Marginalized,,,,
6333,1,3,Dominant,,,,
6334,1,3,Dominant,,,,
6335,2,2,Marginalized,,,,
6336,2,3,Dominant,,,,
6337,1,2,Marginalized,,,,
6338,3,3,Dominant,,,,
6339,3,4,Marginalized,,,,
6340,2,3,Marginalized,,,,
6341,2,3,Marginalized,,,,
6342,1,3,Dominant,,,,
6343,1,5,Dominant,,,,
6344,3,7,Dominant,,,,
6345,1,3,Dominant,,,,
6346,3,7,Dominant,,,,
6347,1,3,Dominant,,,,
6348,2,3,Marginalized,,,,
6349,1,3,Dominant,,,,
6350,1,3,Dominant,,,,
6351,1,2,Marginalized,,,,
6352,1,2,Marginalized,,,,
6353,1,2,Marginalized,,,,
6354,1,3,Dominant,,,,
6355,4,2,Marginalized,,,,
6356,2,2,Marginalized,,,,
6357,1,2,Marginalized,,,,
6358,2,3,Marginalized,,,,
6359,1,2,Marginalized,,,,
6360,1,2,Marginalized,,,,
6361,3,3,Marginalized,,,,
6362,2,3,Dominant,,,,
6363,1,3,Marginalized,,,,
6364,1,2,Marginalized,,,,
6365,2,3,Dominant,,,,
6366,2,5,Dominant,,,,
6367,1,3,Dominant,,,,
6368,2,2,Marginalized,,,,
6369,1,2,Marginalized,,,,
6370,1,3,Dominant,,,,
6371,3,3,Dominant,,,,
6372,1,3,Dominant,,,,
6373,2,3,Dominant,,,,
6374,3,2,Marginalized,,,,
6375,2,3,Marginalized,,,,
6376,2,5,Dominant,,,,
6377,1,3,Dominant,,,,
6378,2,2,Marginalized,,,,
6379,1,3,Dominant,,,,
6380,1,2,Marginalized,,,,
6381,3,3,Marginalized,,,,
6382,1,3,Dominant,,,,
6383,1,2,Marginalized,,,,
6384,1,2,Marginalized,,,,
6385,2,3,Marginalized,,,,
6386,1,2,Marginalized,,,,
6387,1,3,Marginalized,,,,
6388,2,2,Marginalized,,,,
6389,1,2,Marginalized,,,,
6390,1,3,Dominant,,,,
6391,2,2,Marginalized,,,,
6392,2,3,Dominant,,,,
6393,2,5,Dominant,,,,
6394,1,3,Dominant,,,,
6395,2,3,Marginalized,,,,
6396,3,3,Marginalized,,,,
6397,1,5,Dominant,,,,
6398,2,3,Marginalized,,,,
6399,3,5,Dominant,,,,
6400,1,2,Marginalized,,,,
6401,2,5,Dominant,,,,
6402,2,3,Marginalized,,,,
6403,1,2,Marginalized,,,,
6404,2,2,Marginalized,,,,
6405,2,3,Marginalized,,,,
6406,1,3,Dominant,,,,
6407,4,7,Dominant,,,,
6408,2,5,Dominant,,,,
6409,2,5,Dominant,,,,
6410,2,2,Marginalized,,,,
6411,1,3,Dominant,,,,
6412,1,5,Dominant,,,,
6413,1,2,Marginalized,,,,
6414,1,3,Dominant,,,,
6415,2,5,Dominant,,,,
6416,1,2,Marginalized,,,,
6417,1,2,Marginalized,,,,
6418,2,2,Marginalized,,,,
6419,3,5,Dominant,,,,
6420,3,3,Marginalized,,,,
6421,1,2,Marginalized,,,,
6422,1,3,Dominant,,,,
6423,1,2,Marginalized,,,,
6424,3,7,Dominant,,,,
6425,1,3,Dominant,,,,
6426,2,3,Dominant,,,,
6427,1,2,Marginalized,,,,
6428,2,3,Dominant,,,,
6429,4,5,Dominant,,,,
6430,2,3,Marginalized,,,,
6431,2,3,Dominant,,,,
6432,1,3,Dominant,,,,
6433,1,2,Marginalized,,,,
6434,1,2,Marginalized,,,,
6435,1,2,Marginalized,,,,
6436,1,3,Dominant,,,,
6437,2,3,Dominant,,,,
6438,1,2,Marginalized,,,,
6439,1,3,Dominant,,,,
6440,2,3,Dominant,,,,
6441,1,3,Dominant,,,,
6442,4,3,Dominant,,,,
6443,2,3,Dominant,,,,
6444,1,2,Marginalized,,,,
6445,2,2,Marginalized,,,,
6446,2,3,Marginalized,,,,
6447,1,3,Dominant,,,,
6448,1,2,Marginalized,,,,
6449,4,3,Marginalized,,,,
6450,3,4,Marginalized,,,,
6451,1,3,Dominant,,,,
6452,2,2,Marginalized,,,,
6453,1,2,Marginalized,,,,
6454,1,3,Dominant,,,,
6455,1,2,Marginalized,,,,
6456,1,3,Dominant,,,,
6457,1,2,Marginalized,,,,
6458,1,2,Marginalized,,,,
6459,3,3,Marginalized,,,,
6460,3,5,Dominant,,,,
6461,2,3,Dominant,,,,
6462,2,5,Dominant,,,,
6463,3,5,Dominant,,,,
6464,1,3,Dominant,,,,
6465,1,3,Dominant,,,,
6466,2,3,Dominant,,,,
6467,2,5,Dominant,,,,
6468,1,2,Marginalized,,,,
6469,4,4,Marginalized,,,,
6470,2,3,Marginalized,,,,
6471,2,5,Dominant,,,,
6472,3,4,Marginalized,,,,
6473,1,3,Dominant,,,,
6474,4,3,Dominant,,,,
6475,1,2,Marginalized,,,,
6476,1,2,Marginalized,,,,
6477,1,2,Marginalized,,,,
6478,1,3,Marginalized,,,,
6479,1,3,Dominant,,,,
6480,2,5,Dominant,,,,
6481,2,2,Marginalized,,,,
6482,3,3,Dominant,,,,
6483,1,3,Dominant,,,,
6484,1,2,Marginalized,,,,
6485,1,2,Marginalized,,,,
6486,1,3,Dominant,,,,
6487,3,2,Marginalized,,,,
6488,3,3,Dominant,,,,
6489,1,2,Marginalized,,,,
6490,2,5,Dominant,,,,
6491,2,3,Dominant,,,,
6492,2,5,Dominant,,,,
6493,1,3,Dominant,,,,
6494,1,2,Marginalized,,,,
6495,3,5,Dominant,,,,
6496,1,2,Marginalized,,,,
6497,1,2,Marginalized,,,,
6498,1,2,Marginalized,,,,
6499,3,4,Marginalized,,,,
6500,1,3,Dominant,,,,
6501,1,3,Dominant,,,,
6502,1,3,Dominant,,,,
6503,2,3,Marginalized,,,,
6504,2,3,Dominant,,,,
6505,1,2,Marginalized,,,,
6506,2,2,Marginalized,,,,
6507,3,3,Marginalized,,,,
6508,1,2,Marginalized,,,,
6509,1,3,Dominant,,,,
6510,1,3,Dominant,,,,
6511,2,2,Marginalized,,,,
6512,3,3,Dominant,,,,
6513,2,3,Dominant,,,,
6514,3,2,Marginalized,,,,
6515,1,3,Dominant,,,,
6516,1,3,Dominant,,,,
6517,1,2,Marginalized,,,,
6518,1,2,Marginalized,,,,
6519,2,3,Dominant,,,,
6520,2,3,Dominant,,,,
6521,1,3,Dominant,,,,
6522,1,3,Dominant,,,,
6523,3,3,Dominant,,,,
6524,1,2,Marginalized,,,,
6525,4,3,Dominant,,,,
6526,1,2,Marginalized,,,,
6527,1,3,Dominant,,,,
6528,1,2,Marginalized,,,,
6529,2,2,Marginalized,,,,
6530,3,3,Marginalized,,,,
6531,2,5,Dominant,,,,
6532,2,2,Marginalized,,,,
6533,2,3,Marginalized,,,,
6534,1,2,Marginalized,,,,
6535,2,3,Dominant,,,,
6536,2,3,Dominant,,,,
6537,1,2,Marginalized,,,,
6538,1,3,Dominant,,,,
6539,2,5,Dominant,,,,
6540,2,3,Marginalized,,,,
6541,1,2,Marginalized,,,,
6542,2,3,Marginalized,,,,
6543,1,2,Marginalized,,,,
6544,1,2,Marginalized,,,,
6545,1,3,Dominant,,,,
6546,4,3,Dominant,,,,
6547,1,2,Marginalized,,,,
6548,1,3,Dominant,,,,
6549,1,3,Dominant,,,,
6550,1,2,Marginalized,,,,
6551,3,7,Dominant,,,,
6552,1,2,Marginalized,,,,
6553,1,3,Dominant,,,,
6554,2,5,Dominant,,,,
6555,1,3,Dominant,,,,
6556,3,4,Marginalized,,,,
6557,2,2,Marginalized,,,,
6558,1,2,Marginalized,,,,
6559,2,3,Dominant,,,,
6560,1,2,Marginalized,,,,
6561,3,2,Marginalized,,,,
6562,1,2,Marginalized,,,,
6563,4,5,Marginalized,,,,
6564,1,3,Dominant,,,,
6565,1,2,Marginalized,,,,
6566,1,2,Marginalized,,,,
6567,1,2,Marginalized,,,,
6568,5,3,Marginalized,,,,
6569,1,2,Marginalized,,,,
6570,2,3,Dominant,,,,
6571,1,3,Dominant,,,,
6572,1,3,Dominant,,,,
6573,2,3,Dominant,,,,
6574,1,2,Marginalized,,,,
6575,2,3,Marginalized,,,,
6576,2,5,Dominant,,,,
6577,1,3,Dominant,,,,
6578,1,3,Marginalized,,,,
6579,2,2,Marginalized,,,,
6580,1,2,Marginalized,,,,
6581,1,3,Dominant,,,,
6582,2,5,Dominant,,,,
6583,1,3,Dominant,,,,
6584,1,3,Dominant,,,,
6585,2,5,Dominant,,,,
6586,3,5,Dominant,,,,
6587,1,2,Marginalized,,,,
6588,1,3,Dominant,,,,
6589,1,2,Marginalized,,,,
6590,5,5,Dominant,,,,
6591,1,2,Marginalized,,,,
6592,1,3,Dominant,,,,
6593,1,2,Marginalized,,,,
6594,2,3,Dominant,,,,
6595,1,2,Marginalized,,,,
6596,1,3,Dominant,,,,
6597,1,3,Dominant,,,,
6598,1,2,Marginalized,,,,
6599,2,2,Marginalized,,,,
6600,2,2,Marginalized,,,,
6601,2,3,Dominant,,,,
6602,1,2,Marginalized,,,,
6603,2,3,Dominant,,,,
6604,1,3,Dominant,,,,
6605,2,3,Marginalized,,,,
6606,2,5,Dominant,,,,
6607,1,3,Dominant,,,,
6608,2,2,Marginalized,,,,
6609,1,3,Dominant,,,,
6610,1,3,Dominant,,,,
6611,1,2,Marginalized,,,,
6612,1,3,Dominant,,,,
6613,2,2,Marginalized,,,,
6614,2,3,Dominant,,,,
6615,1,3,Dominant,,,,
6616,3,3,Dominant,,,,
6617,4,3,Dominant,,,,
6618,1,2,Marginalized,,,,
6619,1,3,Dominant,,,,
6620,3,7,Dominant,,,,
6621,1,2,Marginalized,,,,
6622,1,3,Dominant,,,,
6623,1,3,Dominant,,,,
6624,2,3,Marginalized,,,,
6625,5,5,Marginalized,,,,
6626,1,3,Dominant,,,,
6627,1,3,Dominant,,,,
6628,1,2,Marginalized,,,,
6629,4,4,Marginalized,,,,
6630,1,3,Dominant,,,,
6631,4,3,Marginalized,,,,
6632,2,2,Marginalized,,,,
6633,2,3,Dominant,,,,
6634,2,3,Marginalized,,,,
6635,1,3,Dominant,,,,
6636,1,3,Dominant,,,,
6637,1,3,Dominant,,,,
6638,1,3,Dominant,,,,
6639,3,3,Dominant,,,,
6640,3,3,Marginalized,,,,
6641,2,5,Dominant,,,,
6642,3,3,Marginalized,,,,
6643,1,3,Dominant,,,,
6644,1,2,Marginalized,,,,
6645,1,2,Marginalized,,,,
6646,2,3,Marginalized,,,,
6647,2,3,Dominant,,,,
6648,1,3,Dominant,,,,
6649,2,2,Marginalized,,,,
6650,3,4,Marginalized,,,,
6651,2,5,Dominant,,,,
6652,2,2,Marginalized,,,,
6653,1,3,Dominant,,,,
6654,1,2,Marginalized,,,,
6655,1,2,Marginalized,,,,
6656,1,5,Dominant,,,,
6657,1,3,Dominant,,,,
6658,1,3,Dominant,,,,
6659,2,2,Marginalized,,,,
6660,1,3,Dominant,,,,
6661,3,3,Dominant,,,,
6662,2,5,Dominant,,,,
6663,1,2,Marginalized,,,,
6664,2,3,Dominant,,,,
6665,1,2,Marginalized,,,,
6666,1,3,Marginalized,,,,
6667,1,2,Marginalized,,,,
6668,3,3,Marginalized,,,,
6669,1,3,Dominant,,,,
6670,1,3,Dominant,,,,
6671,3,5,Dominant,,,,
6672,2,3,Marginalized,,,,
6673,1,3,Dominant,,,,
6674,2,2,Marginalized,,,,
6675,2,3,Dominant,,,,
6676,1,2,Marginalized,,,,
6677,2,3,Dominant,,,,
6678,1,3,Dominant,,,,
6679,1,2,Marginalized,,,,
6680,1,3,Dominant,,,,
6681,2,2,Marginalized,,,,
6682,1,4,Marginalized,,,,
6683,1,2,Marginalized,,,,
6684,2,3,Dominant,,,,
6685,2,3,Dominant,,,,
6686,2,3,Marginalized,,,,
6687,1,3,Dominant,,,,
6688,1,3,Dominant,,,,
6689,2,5,Dominant,,,,
6690,1,2,Marginalized,,,,
6691,1,3,Dominant,,,,
6692,3,4,Marginalized,,,,
6693,1,3,Dominant,,,,
6694,2,2,Marginalized,,,,
6695,1,2,Marginalized,,,,
6696,1,3,Dominant,,,,
6697,1,2,Marginalized,,,,
6698,1,2,Marginalized,,,,
6699,2,5,Dominant,,,,
6700,2,5,Dominant,,,,
6701,2,3,Dominant,,,,
6702,6,3,Marginalized,,,,
6703,2,5,Dominant,,,,
6704,3,3,Dominant,,,,
6705,1,3,Dominant,,,,
6706,2,2,Marginalized,,,,
6707,1,2,Marginalized,,,,
6708,3,3,Marginalized,,,,
6709,1,2,Marginalized,,,,
6710,1,2,Marginalized,,,,
6711,1,3,Dominant,,,,
6712,1,3,Dominant,,,,
6713,1,2,Marginalized,,,,
6714,2,2,Marginalized,,,,
6715,1,2,Marginalized,,,,
6716,1,3,Dominant,,,,
6717,3,2,Marginalized,,,,
6718,1,3,Dominant,,,,
6719,3,2,Marginalized,,,,
6720,1,3,Dominant,,,,
6721,2,2,Marginalized,,,,
6722,1,2,Marginalized,,,,
6723,3,3,Marginalized,,,,
6724,1,2,Marginalized,,,,
6725,3,5,Dominant,,,,
6726,1,2,Marginalized,,,,
6727,2,3,Marginalized,,,,
6728,1,3,Dominant,,,,
6729,2,5,Dominant,,,,
6730,3,3,Dominant,,,,
6731,3,2,Marginalized,,,,
6732,1,3,Dominant,,,,
6733,2,2,Marginalized,,,,
6734,1,3,Dominant,,,,
6735,1,2,Marginalized,,,,
6736,2,5,Dominant,,,,
6737,1,3,Dominant,,,,
6738,1,3,Dominant,,,,
6739,4,7,Dominant,,,,
6740,2,3,Dominant,,,,
6741,3,5,Dominant,,,,
6742,4,5,Dominant,,,,
6743,3,3,Marginalized,,,,
6744,1,2,Marginalized,,,,
6745,1,3,Dominant,,,,
6746,1,2,Marginalized,,,,
6747,3,4,Marginalized,,,,
6748,1,2,Marginalized,,,,
6749,1,2,Marginalized,,,,
6750,1,3,Dominant,,,,
6751,2,4,Marginalized,,,,
6752,2,3,Marginalized,,,,
6753,1,5,Dominant,,,,
6754,1,3,Dominant,,,,
6755,1,3,Dominant,,,,
6756,1,5,Dominant,,,,
6757,2,5,Dominant,,,,
6758,1,2,Marginalized,,,,
6759,2,3,Dominant,,,,
6760,1,3,Dominant,,,,
6761,1,3,Dominant,,,,
6762,1,2,Marginalized,,,,
6763,3,2,Marginalized,,,,
6764,2,2,Marginalized,,,,
6765,1,3,Dominant,,,,
6766,1,2,Marginalized,,,,
6767,1,3,Dominant,,,,
6768,1,3,Dominant,,,,
6769,3,2,Marginalized,,,,
6770,2,3,Marginalized,,,,
6771,2,2,Marginalized,,,,
6772,2,2,Marginalized,,,,
6773,1,2,Marginalized,,,,
6774,2,2,Marginalized,,,,
6775,2,2,Marginalized,,,,
6776,1,3,Dominant,,,,
6777,1,3,Dominant,,,,
6778,2,3,Marginalized,,,,
6779,1,3,Dominant,,,,
6780,1,2,Marginalized,,,,
6781,1,2,Marginalized,,,,
6782,1,3,Dominant,,,,
6783,3,5,Dominant,,,,
6784,3,5,Dominant,,,,
6785,1,2,Marginalized,,,,
6786,3,2,Marginalized,,,,
6787,1,3,Dominant,,,,
6788,1,5,Dominant,,,,
6789,1,3,Marginalized,,,,
6790,2,2,Marginalized,,,,
6791,2,5,Dominant,,,,
6792,2,2,Marginalized,,,,
6793,2,3,Dominant,,,,
6794,2,5,Dominant,,,,
6795,1,2,Marginalized,,,,
6796,3,2,Marginalized,,,,
6797,2,2,Marginalized,,,,
6798,1,3,Dominant,,,,
6799,3,5,Dominant,,,,
6800,1,2,Marginalized,,,,
6801,3,5,Dominant,,,,
6802,5,7,Dominant,,,,
6803,1,2,Marginalized,,,,
6804,3,5,Dominant,,,,
6805,2,2,Marginalized,,,,
6806,4,2,Marginalized,,,,
6807,2,2,Marginalized,,,,
6808,2,3,Dominant,,,,
6809,1,2,Marginalized,,,,
6810,1,3,Dominant,,,,
6811,1,3,Dominant,,,,
6812,2,3,Marginalized,,,,
6813,2,3,Marginalized,,,,
6814,4,7,Dominant,,,,
6815,2,3,Marginalized,,,,
6816,1,2,Marginalized,,,,
6817,1,2,Marginalized,,,,
6818,2,3,Dominant,,,,
6819,1,2,Marginalized,,,,
6820,1,3,Dominant,,,,
6821,2,3,Marginalized,,,,
6822,1,2,Marginalized,,,,
6823,2,5,Dominant,,,,
6824,1,3,Dominant,,,,
6825,1,3,Dominant,,,,
6826,1,2,Marginalized,,,,
6827,2,3,Dominant,,,,
6828,1,2,Marginalized,,,,
6829,2,2,Marginalized,,,,
6830,1,2,Marginalized,,,,
6831,1,3,Dominant,,,,
6832,2,2,Marginalized,,,,
6833,2,3,Dominant,,,,
6834,2,3,Dominant,,,,
6835,1,3,Dominant,,,,
6836,3,2,Marginalized,,,,
6837,2,3,Dominant,,,,
6838,1,3,Dominant,,,,
6839,2,2,Marginalized,,,,
6840,1,2,Marginalized,,,,
6841,1,2,Marginalized,,,,
6842,1,3,Dominant,,,,
6843,1,2,Marginalized,,,,
6844,1,2,Marginalized,,,,
6845,2,3,Dominant,,,,
6846,1,2,Marginalized,,,,
6847,2,3,Marginalized,,,,
6848,1,2,Marginalized,,,,
6849,3,3,Marginalized,,,,
6850,2,3,Dominant,,,,
6851,3,2,Marginalized,,,,
6852,1,3,Dominant,,,,
6853,1,2,Marginalized,,,,
6854,2,3,Marginalized,,,,
6855,2,3,Dominant,,,,
6856,1,2,Marginalized,,,,
6857,1,3,Marginalized,,,,
6858,1,3,Dominant,,,,
6859,1,2,Marginalized,,,,
6860,1,3,Dominant,,,,
6861,1,2,Marginalized,,,,
6862,1,3,Dominant,,,,
6863,1,2,Marginalized,,,,
6864,1,2,Marginalized,,,,
6865,2,4,Marginalized,,,,
6866,1,2,Marginalized,,,,
6867,1,2,Marginalized,,,,
6868,1,3,Dominant,,,,
6869,2,2,Marginalized,,,,
6870,2,5,Dominant,,,,
6871,1,3,Dominant,,,,
6872,2,2,Marginalized,,,,
6873,2,3,Marginalized,,,,
6874,3,3,Dominant,,,,
6875,1,3,Dominant,,,,
6876,2,2,Marginalized,,,,
6877,1,3,Dominant,,,,
