Number of Authors:,7915
Number of Papers:,10000
Number of Topics:,338
author-id,author-degree,author-credit,author-type,,percent-marg-x,avg-credit-y,num-authors
6102,3,3,Dominant,,,,
6103,1,2,Marginalized,,,,
6104,1,2,Marginalized,,,,
6105,3,4,Marginalized,,,,
6106,2,7,Dominant,,,,
6107,2,3,Marginalized,,,,
6108,1,2,Marginalized,,,,
6109,3,3,Dominant,,,,
6110,1,3,Dominant,,,,
6111,1,2,Marginalized,,,,
6112,2,3,Dominant,,,,
6113,1,3,Dominant,,,,
6114,5,3,Marginalized,,,,
6115,2,2,Marginalized,,,,
6116,2,3,Marginalized,,,,
6117,3,5,Dominant,,,,
6118,1,3,Dominant,,,,
6119,2,3,Dominant,,,,
6120,1,2,Marginalized,,,,
6121,2,3,Dominant,,,,
6122,2,3,Dominant,,,,
6123,2,3,Dominant,,,,
6124,1,2,Marginalized,,,,
6125,3,3,Dominant,,,,
6126,1,2,Marginalized,,,,
6127,2,3,Marginalized,,,,
6128,1,3,Dominant,,,,
6129,1,2,Marginalized,,,,
6130,1,3,Dominant,,,,
6131,2,5,Dominant,,,,
6132,2,3,Marginalized,,,,
6133,1,2,Marginalized,,,,
6134,2,5,Dominant,,,,
6135,2,3,Marginalized,,,,
6136,3,3,Dominant,,,,
6137,1,3,Marginalized,,,,
6138,1,2,Marginalized,,,,
6139,1,2,Marginalized,,,,
6140,4,5,Dominant,,,,
6141,2,4,Marginalized,,,,
6142,5,5,Dominant,,,,
6143,2,2,Marginalized,,,,
6144,1,2,Marginalized,,,,
6145,1,2,Marginalized,,,,
6146,1,2,Marginalized,,,,
6147,1,2,Marginalized,,,,
6148,1,2,Marginalized,,,,
6149,3,7,Dominant,,,,
6150,1,3,Dominant,,,,
6151,1,3,Dominant,,,,
6152,1,2,Marginalized,,,,
6153,1,3,Dominant,,,,
6154,2,3,Marginalized,,,,
6155,2,3,Dominant,,,,
6156,1,3,Dominant,,,,
6157,3,5,Dominant,,,,
6158,1,3,Dominant,,,,
6159,1,3,Dominant,,,,
6160,1,2,Marginalized,,,,
6161,1,3,Dominant,,,,
6162,1,2,Marginalized,,,,
6163,2,2,Marginalized,,,,
6164,4,4,Marginalized,,,,
6165,2,2,Marginalized,,,,
6166,1,2,Marginalized,,,,
6167,1,2,Marginalized,,,,
6168,1,3,Dominant,,,,
6169,1,3,Marginalized,,,,
6170,2,2,Marginalized,,,,
6171,2,5,Dominant,,,,
6172,1,2,Marginalized,,,,
6173,1,3,Dominant,,,,
6174,3,3,Dominant,,,,
6175,3,5,Dominant,,,,
6176,2,3,Dominant,,,,
6177,1,2,Marginalized,,,,
6178,1,5,Dominant,,,,
6179,1,2,Marginalized,,,,
6180,2,2,Marginalized,,,,
6181,2,5,Dominant,,,,
6182,3,3,Dominant,,,,
6183,1,2,Marginalized,,,,
6184,1,2,Marginalized,,,,
6185,1,2,Marginalized,,,,
6186,1,3,Dominant,,,,
6187,3,7,Dominant,,,,
6188,2,3,Dominant,,,,
6189,1,3,Dominant,,,,
6190,1,3,Dominant,,,,
6191,1,2,Marginalized,,,,
6192,1,2,Marginalized,,,,
6193,1,2,Marginalized,,,,
6194,2,5,Dominant,,,,
6195,3,2,Marginalized,,,,
6196,1,2,Marginalized,,,,
6197,2,3,Marginalized,,,,
6198,1,2,Marginalized,,,,
6199,1,2,Marginalized,,,,
6200,1,3,Dominant,,,,
6201,2,3,Dominant,,,,
6202,1,3,Dominant,,,,
6203,2,5,Dominant,,,,
6204,1,2,Marginalized,,,,
6205,1,5,Dominant,,,,
6206,1,2,Marginalized,,,,
6207,2,5,Dominant,,,,
6208,3,4,Marginalized,,,,
6209,1,3,Dominant,,,,
6210,1,5,Dominant,,,,
6211,1,3,Dominant,,,,
6212,2,2,Marginalized,,,,
6213,1,2,Marginalized,,,,
6214,3,2,Marginalized,,,,
6215,1,3,Dominant,,,,
6216,2,3,Marginalized,,,,
6217,1,2,Marginalized,,,,
6218,1,2,Marginalized,,,,
6219,2,2,Marginalized,,,,
6220,2,5,Dominant,,,,
6221,2,5,Dominant,,,,
6222,1,3,Dominant,,,,
6223,2,3,Dominant,,,,
6224,2,3,Dominant,,,,
6225,1,2,Marginalized,,,,
6226,3,7,Dominant,,,,
6227,3,5,Dominant,,,,
6228,1,2,Marginalized,,,,
6229,1,2,Marginalized,,,,
6230,1,2,Marginalized,,,,
6231,2,2,Marginalized,,,,
6232,1,3,Dominant,,,,
6233,1,3,Dominant,,,,
6234,1,5,Dominant,,,,
6235,1,3,Dominant,,,,
6236,4,7,Dominant,,,,
6237,3,4,Marginalized,,,,
6238,2,3,Marginalized,,,,
6239,2,3,Marginalized,,,,
6240,1,2,Marginalized,,,,
6241,1,3,Dominant,,,,
6242,1,2,Marginalized,,,,
6243,2,5,Dominant,,,,
6244,1,3,Dominant,,,,
6245,1,2,Marginalized,,,,
6246,3,3,Dominant,,,,
6247,1,3,Dominant,,,,
6248,1,2,Marginalized,,,,
6249,1,3,Dominant,,,,
6250,1,3,Dominant,,,,
6251,2,2,Marginalized,,,,
6252,1,2,Marginalized,,,,
6253,1,3,Dominant,,,,
6254,1,2,Marginalized,,,,
6255,2,3,Marginalized,,,,
6256,1,3,Dominant,,,,
6257,1,3,Dominant,,,,
6258,1,3,Dominant,,,,
6259,2,2,Marginalized,,,,
6260,3,2,Marginalized,,,,
6261,1,3,Dominant,,,,
6262,4,2,Marginalized,,,,
6263,2,5,Dominant,,,,
6264,2,2,Marginalized,,,,
6265,1,2,Marginalized,,,,
6266,2,3,Marginalized,,,,
6267,1,2,Marginalized,,,,
6268,2,3,Dominant,,,,
6269,2,2,Marginalized,,,,
6270,1,2,Marginalized,,,,
6271,2,3,Dominant,,,,
6272,1,2,Marginalized,,,,
6273,3,3,Marginalized,,,,
6274,3,3,Marginalized,,,,
6275,1,3,Dominant,,,,
6276,5,3,Dominant,,,,
6277,1,3,Dominant,,,,
6278,3,7,Dominant,,,,
6279,1,3,Dominant,,,,
6280,1,2,Marginalized,,,,
6281,1,3,Dominant,,,,
6282,3,3,Marginalized,,,,
6283,2,3,Marginalized,,,,
6284,1,3,Dominant,,,,
6285,2,3,Marginalized,,,,
6286,2,2,Marginalized,,,,
6287,1,2,Marginalized,,,,
6288,1,3,Dominant,,,,
6289,3,4,Marginalized,,,,
6290,1,2,Marginalized,,,,
6291,3,3,Marginalized,,,,
6292,3,2,Marginalized,,,,
6293,1,2,Marginalized,,,,
6294,3,7,Dominant,,,,
6295,2,5,Dominant,,,,
6296,1,3,Dominant,,,,
6297,1,2,Marginalized,,,,
6298,1,2,Marginalized,,,,
6299,2,3,Marginalized,,,,
6300,1,3,Dominant,,,,
6301,1,3,Dominant,,,,
6302,1,3,Dominant,,,,
6303,3,5,Dominant,,,,
6304,1,3,Dominant,,,,
6305,2,3,Dominant,,,,
6306,2,7,Dominant,,,,
6307,1,3,Dominant,,,,
6308,1,2,Marginalized,,,,
6309,1,3,Dominant,,,,
6310,1,2,Marginalized,,,,
6311,1,3,Dominant,,,,
6312,1,3,Dominant,,,,
6313,3,5,Dominant,,,,
6314,2,3,Marginalized,,,,
6315,1,3,Dominant,,,,
6316,1,2,Marginalized,,,,
6317,1,2,Marginalized,,,,
6318,2,3,Marginalized,,,,
6319,1,3,Dominant,,,,
6320,1,2,Marginalized,,,,
6321,3,5,Dominant,,,,
6322,1,3,Dominant,,,,
6323,1,3,Dominant,,,,
6324,1,3,Dominant,,,,
6325,3,3,Dominant,,,,
6326,1,3,Dominant,,,,
6327,1,2,Marginalized,,,,
6328,3,5,Dominant,,,,
6329,1,2,Marginalized,,,,
6330,1,3,Dominant,,,,
6331,1,2,Marginalized,,,,
6332,2,2,Marginalized,,,,
6333,1,2,Marginalized,,,,
6334,3,7,Dominant,,,,
6335,1,3,Dominant,,,,
6336,1,2,Marginalized,,,,
6337,2,5,Dominant,,,,
6338,1,2,Marginalized,,,,
6339,2,5,Dominant,,,,
6340,2,3,Marginalized,,,,
6341,1,3,Dominant,,,,
6342,1,2,Marginalized,,,,
6343,4,3,Marginalized,,,,
6344,1,5,Dominant,,,,
6345,1,3,Dominant,,,,
6346,4,5,Dominant,,,,
6347,2,3,Marginalized,,,,
6348,1,3,Dominant,,,,
6349,1,3,Dominant,,,,
6350,1,3,Dominant,,,,
6351,2,2,Marginalized,,,,
6352,3,2,Marginalized,,,,
6353,1,3,Dominant,,,,
6354,4,3,Dominant,,,,
6355,2,3,Dominant,,,,
6356,1,2,Marginalized,,,,
6357,1,2,Marginalized,,,,
6358,2,2,Marginalized,,,,
6359,1,3,Dominant,,,,
6360,1,3,Dominant,,,,
6361,2,3,Marginalized,,,,
6362,1,2,Marginalized,,,,
6363,2,3,Dominant,,,,
6364,3,3,Marginalized,,,,
6365,1,3,Dominant,,,,
6366,1,3,Dominant,,,,
6367,3,4,Marginalized,,,,
6368,1,3,Dominant,,,,
6369,1,3,Dominant,,,,
6370,3,5,Dominant,,,,
6371,2,3,Dominant,,,,
6372,1,3,Dominant,,,,
6373,1,3,Dominant,,,,
6374,2,5,Dominant,,,,
6375,2,3,Dominant,,,,
6376,1,2,Marginalized,,,,
6377,1,2,Marginalized,,,,
6378,1,2,Marginalized,,,,
6379,3,5,Dominant,,,,
6380,1,3,Dominant,,,,
6381,2,5,Dominant,,,,
6382,1,3,Dominant,,,,
6383,1,2,Marginalized,,,,
6384,1,5,Dominant,,,,
6385,1,2,Marginalized,,,,
6386,2,5,Dominant,,,,
6387,1,3,Dominant,,,,
6388,1,3,Dominant,,,,
6389,1,3,Dominant,,,,
6390,1,2,Marginalized,,,,
6391,2,2,Marginalized,,,,
6392,1,3,Dominant,,,,
6393,3,5,Dominant,,,,
6394,1,3,Dominant,,,,
6395,2,2,Marginalized,,,,
6396,1,3,Dominant,,,,
6397,1,3,Dominant,,,,
6398,2,3,Dominant,,,,
6399,4,3,Marginalized,,,,
6400,1,2,Marginalized,,,,
6401,2,2,Marginalized,,,,
6402,3,3,Dominant,,,,
6403,1,2,Marginalized,,,,
6404,1,3,Dominant,,,,
6405,1,3,Dominant,,,,
6406,1,2,Marginalized,,,,
6407,1,2,Marginalized,,,,
6408,1,3,Dominant,,,,
6409,1,3,Dominant,,,,
6410,1,3,Dominant,,,,
6411,1,3,Dominant,,,,
6412,1,3,Dominant,,,,
6413,1,2,Marginalized,,,,
6414,1,2,Marginalized,,,,
6415,1,2,Marginalized,,,,
6416,1,3,Dominant,,,,
6417,1,2,Marginalized,,,,
6418,1,2,Marginalized,,,,
6419,1,3,Marginalized,,,,
6420,1,2,Marginalized,,,,
6421,2,3,Marginalized,,,,
6422,1,3,Dominant,,,,
6423,6,3,Dominant,,,,
6424,2,2,Marginalized,,,,
6425,1,3,Dominant,,,,
6426,1,3,Dominant,,,,
6427,1,3,Dominant,,,,
6428,1,3,Dominant,,,,
6429,1,2,Marginalized,,,,
6430,3,2,Marginalized,,,,
6431,1,3,Dominant,,,,
6432,2,2,Marginalized,,,,
6433,2,3,Dominant,,,,
6434,3,7,Dominant,,,,
6435,1,3,Dominant,,,,
6436,2,7,Dominant,,,,
6437,2,3,Marginalized,,,,
6438,1,3,Dominant,,,,
6439,2,2,Marginalized,,,,
6440,1,2,Marginalized,,,,
6441,1,3,Dominant,,,,
6442,1,2,Marginalized,,,,
6443,1,3,Dominant,,,,
6444,2,3,Marginalized,,,,
6445,2,4,Marginalized,,,,
6446,1,2,Marginalized,,,,
6447,1,2,Marginalized,,,,
6448,1,3,Dominant,,,,
6449,2,5,Dominant,,,,
6450,2,3,Marginalized,,,,
6451,1,3,Dominant,,,,
6452,2,3,Marginalized,,,,
6453,2,3,Dominant,,,,
6454,1,3,Dominant,,,,
6455,1,2,Marginalized,,,,
6456,1,3,Marginalized,,,,
6457,2,5,Dominant,,,,
6458,3,5,Dominant,,,,
6459,1,3,Dominant,,,,
6460,3,3,Marginalized,,,,
6461,2,5,Dominant,,,,
6462,1,2,Marginalized,,,,
6463,1,3,Dominant,,,,
6464,2,5,Dominant,,,,
6465,1,2,Marginalized,,,,
6466,3,3,Marginalized,,,,
6467,1,2,Marginalized,,,,
6468,1,2,Marginalized,,,,
6469,1,3,Dominant,,,,
6470,2,3,Dominant,,,,
6471,2,3,Dominant,,,,
6472,1,3,Dominant,,,,
6473,1,3,Dominant,,,,
6474,2,2,Marginalized,,,,
6475,2,5,Dominant,,,,
6476,2,4,Marginalized,,,,
6477,2,5,Dominant,,,,
6478,2,2,Marginalized,,,,
6479,1,3,Dominant,,,,
6480,1,3,Dominant,,,,
6481,1,3,Dominant,,,,
6482,2,3,Dominant,,,,
6483,1,2,Marginalized,,,,
6484,1,3,Dominant,,,,
6485,1,2,Marginalized,,,,
6486,1,2,Marginalized,,,,
6487,1,2,Marginalized,,,,
6488,1,3,Dominant,,,,
6489,1,3,Dominant,,,,
6490,1,3,Dominant,,,,
6491,1,3,Dominant,,,,
6492,1,2,Marginalized,,,,
6493,1,2,Marginalized,,,,
6494,3,2,Marginalized,,,,
6495,1,2,Marginalized,,,,
6496,2,2,Marginalized,,,,
6497,1,2,Marginalized,,,,
6498,2,5,Dominant,,,,
6499,1,3,Dominant,,,,
6500,1,3,Dominant,,,,
6501,2,5,Dominant,,,,
6502,1,3,Dominant,,,,
6503,2,3,Dominant,,,,
6504,2,4,Marginalized,,,,
6505,1,3,Marginalized,,,,
6506,2,7,Dominant,,,,
6507,2,2,Marginalized,,,,
6508,3,4,Marginalized,,,,
6509,3,3,Dominant,,,,
6510,2,3,Dominant,,,,
6511,1,2,Marginalized,,,,
6512,1,3,Dominant,,,,
6513,1,3,Dominant,,,,
6514,2,3,Dominant,,,,
6515,1,3,Dominant,,,,
6516,3,3,Marginalized,,,,
6517,1,3,Dominant,,,,
6518,1,2,Marginalized,,,,
6519,1,3,Dominant,,,,
6520,4,7,Dominant,,,,
6521,1,2,Marginalized,,,,
6522,2,2,Marginalized,,,,
6523,1,3,Dominant,,,,
6524,2,2,Marginalized,,,,
6525,1,3,Dominant,,,,
6526,1,3,Dominant,,,,
6527,1,3,Dominant,,,,
6528,2,3,Dominant,,,,
6529,1,2,Marginalized,,,,
6530,1,2,Marginalized,,,,
6531,1,2,Marginalized,,,,
6532,1,3,Dominant,,,,
6533,2,5,Dominant,,,,
6534,1,2,Marginalized,,,,
6535,1,3,Dominant,,,,
6536,1,3,Dominant,,,,
6537,1,2,Marginalized,,,,
6538,1,2,Marginalized,,,,
6539,3,3,Dominant,,,,
6540,1,2,Marginalized,,,,
6541,1,2,Marginalized,,,,
6542,2,5,Dominant,,,,
6543,2,3,Dominant,,,,
6544,1,3,Dominant,,,,
6545,1,2,Marginalized,,,,
6546,2,2,Marginalized,,,,
6547,1,2,Marginalized,,,,
6548,2,3,Dominant,,,,
6549,1,3,Dominant,,,,
6550,2,3,Marginalized,,,,
6551,3,2,Marginalized,,,,
6552,2,5,Dominant,,,,
6553,1,3,Dominant,,,,
6554,3,3,Dominant,,,,
6555,1,2,Marginalized,,,,
6556,1,2,Marginalized,,,,
6557,1,3,Dominant,,,,
6558,1,3,Dominant,,,,
6559,2,3,Marginalized,,,,
6560,2,3,Dominant,,,,
6561,3,3,Dominant,,,,
6562,1,3,Dominant,,,,
6563,2,2,Marginalized,,,,
6564,4,4,Marginalized,,,,
6565,1,2,Marginalized,,,,
6566,1,3,Dominant,,,,
6567,2,5,Dominant,,,,
6568,2,2,Marginalized,,,,
6569,1,3,Dominant,,,,
6570,1,3,Marginalized,,,,
6571,1,2,Marginalized,,,,
6572,1,2,Marginalized,,,,
6573,1,2,Marginalized,,,,
6574,2,3,Dominant,,,,
6575,1,2,Marginalized,,,,
6576,1,3,Marginalized,,,,
6577,1,3,Dominant,,,,
6578,3,2,Marginalized,,,,
6579,2,3,Dominant,,,,
6580,2,5,Dominant,,,,
6581,2,3,Marginalized,,,,
6582,1,3,Dominant,,,,
6583,1,3,Dominant,,,,
6584,2,2,Marginalized,,,,
6585,1,2,Marginalized,,,,
6586,4,3,Marginalized,,,,
6587,2,2,Marginalized,,,,
6588,1,3,Dominant,,,,
6589,1,2,Marginalized,,,,
6590,3,7,Dominant,,,,
6591,1,2,Marginalized,,,,
6592,4,3,Dominant,,,,
6593,1,2,Marginalized,,,,
6594,1,3,Dominant,,,,
6595,3,2,Marginalized,,,,
6596,2,3,Dominant,,,,
6597,2,5,Dominant,,,,
6598,2,2,Marginalized,,,,
6599,1,2,Marginalized,,,,
6600,3,3,Dominant,,,,
6601,3,5,Dominant,,,,
6602,2,2,Marginalized,,,,
6603,3,5,Dominant,,,,
6604,1,3,Dominant,,,,
6605,1,2,Marginalized,,,,
6606,2,2,Marginalized,,,,
6607,1,2,Marginalized,,,,
6608,3,5,Dominant,,,,
6609,1,3,Dominant,,,,
6610,1,3,Dominant,,,,
6611,2,5,Dominant,,,,
6612,2,3,Marginalized,,,,
6613,1,3,Marginalized,,,,
6614,1,2,Marginalized,,,,
6615,1,3,Dominant,,,,
6616,1,2,Marginalized,,,,
6617,2,5,Dominant,,,,
6618,2,2,Marginalized,,,,
6619,1,3,Dominant,,,,
6620,2,5,Dominant,,,,
6621,1,3,Dominant,,,,
6622,1,3,Dominant,,,,
6623,1,3,Dominant,,,,
6624,1,2,Marginalized,,,,
6625,2,5,Dominant,,,,
6626,2,3,Dominant,,,,
6627,1,2,Marginalized,,,,
6628,1,2,Marginalized,,,,
6629,2,5,Dominant,,,,
6630,5,7,Dominant,,,,
6631,4,3,Dominant,,,,
6632,1,2,Marginalized,,,,
6633,1,2,Marginalized,,,,
6634,1,3,Dominant,,,,
6635,1,5,Dominant,,,,
6636,1,3,Dominant,,,,
6637,2,3,Dominant,,,,
6638,1,3,Dominant,,,,
6639,1,3,Dominant,,,,
6640,1,3,Dominant,,,,
6641,4,7,Dominant,,,,
6642,2,3,Dominant,,,,
6643,1,2,Marginalized,,,,
6644,1,3,Dominant,,,,
6645,2,5,Dominant,,,,
6646,3,3,Dominant,,,,
6647,1,3,Dominant,,,,
6648,3,2,Marginalized,,,,
6649,2,2,Marginalized,,,,
6650,2,3,Dominant,,,,
6651,2,5,Dominant,,,,
6652,2,3,Dominant,,,,
6653,2,3,Dominant,,,,
6654,1,2,Marginalized,,,,
6655,1,2,Marginalized,,,,
6656,2,2,Marginalized,,,,
6657,2,2,Marginalized,,,,
6658,1,2,Marginalized,,,,
6659,2,2,Marginalized,,,,
6660,1,3,Dominant,,,,
6661,2,3,Marginalized,,,,
6662,1,3,Dominant,,,,
6663,2,3,Marginalized,,,,
6664,2,5,Dominant,,,,
6665,2,5,Dominant,,,,
6666,1,3,Dominant,,,,
6667,2,2,Marginalized,,,,
6668,1,2,Marginalized,,,,
6669,1,3,Dominant,,,,
6670,1,3,Dominant,,,,
6671,3,3,Marginalized,,,,
6672,2,2,Marginalized,,,,
6673,1,2,Marginalized,,,,
6674,1,3,Dominant,,,,
6675,2,3,Dominant,,,,
6676,1,3,Dominant,,,,
6677,2,5,Dominant,,,,
6678,1,3,Dominant,,,,
6679,1,3,Dominant,,,,
6680,2,2,Marginalized,,,,
6681,1,2,Marginalized,,,,
6682,1,2,Marginalized,,,,
6683,3,7,Dominant,,,,
6684,4,4,Marginalized,,,,
6685,1,2,Marginalized,,,,
6686,2,3,Marginalized,,,,
6687,2,3,Dominant,,,,
6688,1,2,Marginalized,,,,
6689,1,3,Dominant,,,,
6690,1,3,Dominant,,,,
6691,1,3,Dominant,,,,
6692,1,3,Dominant,,,,
6693,4,3,Dominant,,,,
6694,1,3,Dominant,,,,
6695,1,2,Marginalized,,,,
6696,2,3,Marginalized,,,,
6697,1,3,Dominant,,,,
6698,3,3,Marginalized,,,,
6699,1,3,Dominant,,,,
6700,3,7,Dominant,,,,
6701,1,2,Marginalized,,,,
6702,3,2,Marginalized,,,,
6703,1,2,Marginalized,,,,
6704,2,5,Dominant,,,,
6705,1,3,Dominant,,,,
6706,1,3,Dominant,,,,
6707,2,7,Dominant,,,,
6708,1,3,Dominant,,,,
6709,3,3,Marginalized,,,,
6710,2,2,Marginalized,,,,
6711,1,3,Dominant,,,,
6712,3,3,Marginalized,,,,
6713,1,3,Dominant,,,,
6714,4,2,Marginalized,,,,
6715,1,3,Dominant,,,,
6716,3,7,Dominant,,,,
6717,2,5,Dominant,,,,
6718,1,3,Dominant,,,,
6719,1,2,Marginalized,,,,
6720,1,3,Dominant,,,,
6721,1,3,Dominant,,,,
6722,1,2,Marginalized,,,,
6723,1,3,Dominant,,,,
6724,1,3,Dominant,,,,
6725,1,3,Dominant,,,,
6726,1,3,Dominant,,,,
6727,1,2,Marginalized,,,,
6728,1,2,Marginalized,,,,
6729,3,7,Dominant,,,,
6730,2,2,Marginalized,,,,
6731,2,5,Dominant,,,,
6732,1,3,Dominant,,,,
6733,3,5,Dominant,,,,
6734,3,3,Dominant,,,,
6735,1,3,Dominant,,,,
6736,2,2,Marginalized,,,,
6737,1,3,Dominant,,,,
6738,1,2,Marginalized,,,,
6739,1,2,Marginalized,,,,
6740,1,3,Dominant,,,,
6741,2,2,Marginalized,,,,
6742,3,3,Dominant,,,,
6743,2,3,Dominant,,,,
6744,1,3,Dominant,,,,
6745,1,5,Dominant,,,,
6746,5,5,Dominant,,,,
6747,2,2,Marginalized,,,,
6748,1,3,Dominant,,,,
6749,2,2,Marginalized,,,,
6750,3,3,Dominant,,,,
6751,1,3,Dominant,,,,
6752,1,3,Dominant,,,,
6753,1,2,Marginalized,,,,
6754,1,3,Dominant,,,,
6755,1,3,Dominant,,,,
6756,1,3,Dominant,,,,
6757,2,2,Marginalized,,,,
6758,1,3,Dominant,,,,
6759,1,2,Marginalized,,,,
6760,1,2,Marginalized,,,,
6761,2,5,Dominant,,,,
6762,1,3,Dominant,,,,
6763,1,3,Dominant,,,,
6764,2,2,Marginalized,,,,
6765,1,2,Marginalized,,,,
6766,1,3,Dominant,,,,
6767,1,3,Dominant,,,,
6768,3,2,Marginalized,,,,
6769,1,3,Dominant,,,,
6770,2,2,Marginalized,,,,
6771,3,3,Marginalized,,,,
6772,1,3,Dominant,,,,
6773,3,2,Marginalized,,,,
6774,3,5,Dominant,,,,
6775,2,3,Marginalized,,,,
6776,1,2,Marginalized,,,,
6777,1,2,Marginalized,,,,
6778,1,3,Dominant,,,,
6779,1,3,Dominant,,,,
6780,1,2,Marginalized,,,,
6781,1,3,Dominant,,,,
6782,3,4,Marginalized,,,,
6783,1,3,Dominant,,,,
6784,1,3,Dominant,,,,
6785,2,3,Dominant,,,,
6786,2,2,Marginalized,,,,
6787,1,3,Dominant,,,,
6788,2,2,Marginalized,,,,
6789,2,3,Dominant,,,,
6790,3,2,Marginalized,,,,
6791,2,3,Marginalized,,,,
6792,1,2,Marginalized,,,,
6793,1,2,Marginalized,,,,
6794,2,3,Marginalized,,,,
6795,1,2,Marginalized,,,,
6796,2,2,Marginalized,,,,
6797,1,3,Dominant,,,,
6798,4,5,Dominant,,,,
6799,2,5,Dominant,,,,
6800,1,3,Dominant,,,,
6801,1,2,Marginalized,,,,
6802,2,5,Dominant,,,,
6803,1,2,Marginalized,,,,
6804,2,2,Marginalized,,,,
6805,1,2,Marginalized,,,,
6806,2,3,Dominant,,,,
6807,1,2,Marginalized,,,,
6808,1,2,Marginalized,,,,
6809,1,2,Marginalized,,,,
6810,1,3,Dominant,,,,
6811,1,3,Dominant,,,,
6812,1,2,Marginalized,,,,
6813,2,3,Dominant,,,,
6814,1,3,Dominant,,,,
6815,1,2,Marginalized,,,,
6816,1,3,Dominant,,,,
6817,1,3,Dominant,,,,
6818,1,2,Marginalized,,,,
6819,3,2,Marginalized,,,,
6820,1,2,Marginalized,,,,
6821,1,3,Dominant,,,,
6822,1,3,Dominant,,,,
6823,1,2,Marginalized,,,,
6824,1,3,Dominant,,,,
6825,2,3,Dominant,,,,
6826,3,5,Dominant,,,,
6827,6,7,Dominant,,,,
6828,1,2,Marginalized,,,,
6829,3,3,Dominant,,,,
6830,1,3,Dominant,,,,
6831,3,3,Dominant,,,,
6832,1,3,Dominant,,,,
6833,1,2,Marginalized,,,,
6834,1,3,Dominant,,,,
6835,1,3,Dominant,,,,
6836,1,3,Dominant,,,,
6837,1,2,Marginalized,,,,
6838,2,5,Dominant,,,,
6839,1,3,Dominant,,,,
6840,1,2,Marginalized,,,,
6841,3,2,Marginalized,,,,
6842,1,3,Dominant,,,,
6843,2,3,Marginalized,,,,
6844,3,7,Dominant,,,,
6845,1,2,Marginalized,,,,
6846,1,2,Marginalized,,,,
6847,2,2,Marginalized,,,,
6848,1,3,Marginalized,,,,
6849,3,2,Marginalized,,,,
6850,1,2,Marginalized,,,,
6851,1,2,Marginalized,,,,
6852,1,2,Marginalized,,,,
6853,2,2,Marginalized,,,,
6854,2,3,Dominant,,,,
6855,3,3,Marginalized,,,,
6856,1,3,Dominant,,,,
6857,1,2,Marginalized,,,,
6858,2,2,Marginalized,,,,
6859,1,3,Dominant,,,,
6860,1,3,Dominant,,,,
6861,1,2,Marginalized,,,,
6862,2,7,Dominant,,,,
6863,1,2,Marginalized,,,,
6864,1,3,Dominant,,,,
6865,4,7,Dominant,,,,
6866,2,2,Marginalized,,,,
6867,1,3,Dominant,,,,
6868,1,2,Marginalized,,,,
6869,1,3,Dominant,,,,
6870,1,3,Dominant,,,,
6871,1,2,Marginalized,,,,
6872,3,2,Marginalized,,,,
6873,1,2,Marginalized,,,,
6874,1,3,Dominant,,,,
6875,1,2,Marginalized,,,,
6876,1,3,Dominant,,,,
6877,2,5,Dominant,,,,
6878,3,2,Marginalized,,,,
6879,1,3,Dominant,,,,
6880,2,5,Dominant,,,,
6881,1,3,Dominant,,,,
6882,1,2,Marginalized,,,,
6883,3,4,Marginalized,,,,
6884,1,3,Dominant,,,,
6885,1,3,Dominant,,,,
6886,2,3,Dominant,,,,
6887,1,3,Dominant,,,,
6888,1,3,Dominant,,,,
6889,2,3,Dominant,,,,
6890,3,5,Dominant,,,,
6891,2,5,Dominant,,,,
6892,1,2,Marginalized,,,,
6893,1,3,Dominant,,,,
6894,1,2,Marginalized,,,,
6895,2,2,Marginalized,,,,
6896,1,2,Marginalized,,,,
6897,1,3,Dominant,,,,
6898,1,2,Marginalized,,,,
6899,1,3,Dominant,,,,
6900,1,2,Marginalized,,,,
6901,1,3,Dominant,,,,
6902,3,2,Marginalized,,,,
6903,1,2,Marginalized,,,,
6904,1,2,Marginalized,,,,
6905,1,3,Dominant,,,,
6906,1,3,Dominant,,,,
6907,1,2,Marginalized,,,,
6908,1,2,Marginalized,,,,
6909,2,3,Dominant,,,,
6910,2,2,Marginalized,,,,
6911,3,3,Marginalized,,,,
6912,1,2,Marginalized,,,,
6913,1,3,Dominant,,,,
6914,1,2,Marginalized,,,,
6915,1,2,Marginalized,,,,
6916,2,3,Dominant,,,,
6917,3,5,Dominant,,,,
6918,1,2,Marginalized,,,,
6919,1,2,Marginalized,,,,
6920,2,2,Marginalized,,,,
6921,1,3,Dominant,,,,
6922,2,3,Marginalized,,,,
6923,1,2,Marginalized,,,,
6924,1,2,Marginalized,,,,
6925,2,3,Marginalized,,,,
6926,1,2,Marginalized,,,,
6927,2,3,Dominant,,,,
6928,1,2,Marginalized,,,,
6929,1,3,Dominant,,,,
6930,1,3,Dominant,,,,
6931,1,2,Marginalized,,,,
6932,1,2,Marginalized,,,,
6933,4,5,Dominant,,,,
6934,1,2,Marginalized,,,,
6935,1,3,Dominant,,,,
6936,2,3,Marginalized,,,,
6937,1,3,Dominant,,,,
6938,3,2,Marginalized,,,,
6939,2,3,Dominant,,,,
6940,1,2,Marginalized,,,,
6941,2,2,Marginalized,,,,
6942,2,3,Marginalized,,,,
6943,3,2,Marginalized,,,,
6944,2,3,Marginalized,,,,
6945,2,5,Dominant,,,,
6946,1,2,Marginalized,,,,
